query,target,min_tm,min_coverage,prefilter_reported
proteina-a81dbf596dce0d01f55f,proteina-af6d60413d4df42ce80f,0.3253441423695181,0.43,False
proteina-a81dbf596dce0d01f55f,proteina-ee52c585bf6e885d9b56,0.22868799020548491,0.31,True
proteina-a81dbf596dce0d01f55f,proteina-276b5488628433a2a539,0.3759663926781641,0.5,True
proteina-a81dbf596dce0d01f55f,proteina-0641665dd2d1a5180fb6,0.2267045632811026,0.33,False
proteina-a81dbf596dce0d01f55f,proteina-63872c28075090970779,0.41746453313640614,0.57,True
proteina-a81dbf596dce0d01f55f,proteina-70791b852d1236e1a0d1,0.29350665230125056,0.39,True
proteina-a81dbf596dce0d01f55f,proteina-56e1183848fcaee780f5,0.3113281539884732,0.42,True
proteina-a81dbf596dce0d01f55f,proteina-36d58e1890b9e5f044de,0.23866036660432816,0.36,False
proteina-a81dbf596dce0d01f55f,proteina-6752940ae12eca3b8e99,0.2618123681570028,0.34,False
proteina-a81dbf596dce0d01f55f,proteina-8b7919e8c8f9b7d17c50,0.4116755645982124,0.52,True
proteina-a81dbf596dce0d01f55f,proteina-14d4e7a8a48e2f4a19bc,0.35423859364929805,0.47,False
proteina-a81dbf596dce0d01f55f,proteina-20b5a2ad6be031dacf24,0.18229755507153317,0.35,False
proteina-a81dbf596dce0d01f55f,proteina-97af2369b2eb3ae5aabb,0.2278227690334496,0.35,False
proteina-a81dbf596dce0d01f55f,proteina-b745fe0c1378aae3777e,0.16604649114231662,0.39,False
proteina-a81dbf596dce0d01f55f,proteina-05e1d3d5bf4adb5fadee,0.20523814950347177,0.33,False
proteina-a81dbf596dce0d01f55f,proteina-196fab2d1334b4ef9bbd,0.2951634014919454,0.45,False
proteina-a81dbf596dce0d01f55f,proteina-9ea00cebeec271a31f40,0.22921593919612454,0.37,False
proteina-a81dbf596dce0d01f55f,proteina-4a330c07c2b73a0fa141,0.22324291755661121,0.34,True
proteina-a81dbf596dce0d01f55f,proteina-020472ebe33aa67481e1,0.3395391515654297,0.51,True
proteina-a81dbf596dce0d01f55f,proteina-42c3d74a0a7245b29cdc,0.27779168779388624,0.37,True
proteina-a81dbf596dce0d01f55f,proteina-1818fb7ec7de4f4c0a0b,0.29085752309706264,0.4,True
proteina-a81dbf596dce0d01f55f,proteina-6088961eee1c4bbd62c0,0.2395646766800186,0.38,False
proteina-a81dbf596dce0d01f55f,proteina-cbfe929ddafc728b75f0,0.3572956851184674,0.46,True
proteina-a81dbf596dce0d01f55f,proteina-2c38d189900329477ce8,0.2146327023049114,0.36,False
proteina-a81dbf596dce0d01f55f,proteina-833e2015ef9308a92cfd,0.3274704164874144,0.4,True
proteina-a81dbf596dce0d01f55f,proteina-766661e0858752e7610a,0.32282521135315095,0.48,False
proteina-a81dbf596dce0d01f55f,proteina-48aa893a8c79ee79e4d5,0.22371349709993793,0.3,True
proteina-a81dbf596dce0d01f55f,proteina-07892e951ee9425b73e6,0.2099052226069654,0.34,False
proteina-a81dbf596dce0d01f55f,proteina-6e505ebcd86333f157eb,0.2632231859556739,0.39,True
proteina-6d70f8e72623a6cc4136,proteina-fea18553d67cca6b8ad2,0.3438592281490208,0.47,True
proteina-6d70f8e72623a6cc4136,proteina-c337ed2496379b3a507b,0.40298133371518163,0.59,True
proteina-6d70f8e72623a6cc4136,proteina-cfc40e241f03e7e656b9,0.36035530239828795,0.69,False
proteina-6d70f8e72623a6cc4136,proteina-9999df4f752306d927f9,0.28269042068422345,0.54,False
proteina-6d70f8e72623a6cc4136,proteina-95b17d1b8ab1f8cd5610,0.36033734850615007,0.55,False
proteina-6d70f8e72623a6cc4136,proteina-135917511679828d7e71,0.2745043755979689,0.45,False
proteina-6d70f8e72623a6cc4136,proteina-368f172190a7c1817756,0.2570067629268455,0.61,False
proteina-6d70f8e72623a6cc4136,proteina-7291d296898ff8dbfc24,0.31379892741424686,0.6,False
proteina-6d70f8e72623a6cc4136,proteina-76eec2ffec8854fd5cca,0.2890870939336128,0.57,False
proteina-6d70f8e72623a6cc4136,proteina-cb7f8d6e27dea5ebb4b5,0.31648978827972424,0.49,True
proteina-6d70f8e72623a6cc4136,proteina-3025f21bb5b363bb7835,0.3303005228196998,0.64,False
proteina-6d70f8e72623a6cc4136,proteina-23942e9049d9a2f5d2b9,0.35824044795676896,0.63,True
proteina-6d70f8e72623a6cc4136,proteina-a57ec9536230be57026f,0.28465144449163365,0.6,False
proteina-6d70f8e72623a6cc4136,proteina-bdd78217c35974467af3,0.25645260995338853,0.55,False
proteina-6d70f8e72623a6cc4136,proteina-857e180c008884749f15,0.2701172812565513,0.58,False
proteina-6d70f8e72623a6cc4136,proteina-d8b38fab9d70b86c27c8,0.29911511439252103,0.55,True
proteina-6d70f8e72623a6cc4136,proteina-e636365f0a7a57553a0f,0.3258949758242328,0.59,False
proteina-6d70f8e72623a6cc4136,proteina-bc3b7b3a34cd11f1c78d,0.2512890079102404,0.5,False
proteina-6d70f8e72623a6cc4136,proteina-2f58b143cc41192eb256,0.4089447962558656,0.53,True
proteina-6d70f8e72623a6cc4136,proteina-75c14aeacc8a1a77d74f,0.337433698108043,0.56,False
proteina-6d70f8e72623a6cc4136,proteina-2bffd6308ea6421552b3,0.35903318195468203,0.61,False
proteina-6d70f8e72623a6cc4136,proteina-534d049152c7816958a1,0.36074822632121156,0.61,False
proteina-6d70f8e72623a6cc4136,proteina-b1364757cc8f7d62c40f,0.2942683373069096,0.57,False
proteina-6d70f8e72623a6cc4136,proteina-666c48866efe82a999be,0.44355374912394097,0.67,True
proteina-6d70f8e72623a6cc4136,proteina-8df24564c46d78764ec7,0.33506750254251955,0.64,True
proteina-6d70f8e72623a6cc4136,proteina-7f6e8d40118524eded61,0.4597777308126465,0.66,True
proteina-6d70f8e72623a6cc4136,proteina-57083b0489e240b352cb,0.3249435997814549,0.56,True
proteina-6d70f8e72623a6cc4136,proteina-f9f1da4c6c63395f449d,0.3279616379316119,0.55,False
proteina-6d70f8e72623a6cc4136,proteina-a5c67f4246fa4a78ad68,0.2951014254577127,0.56,False
proteina-6d70f8e72623a6cc4136,proteina-af6d60413d4df42ce80f,0.36527262297219293,0.56,False
proteina-6d70f8e72623a6cc4136,proteina-ee52c585bf6e885d9b56,0.5038750182727467,0.68,True
proteina-6d70f8e72623a6cc4136,proteina-276b5488628433a2a539,0.38090831219248344,0.7,False
proteina-6d70f8e72623a6cc4136,proteina-0641665dd2d1a5180fb6,0.2957327718481408,0.49,False
proteina-6d70f8e72623a6cc4136,proteina-63872c28075090970779,0.3582383109538311,0.6,True
proteina-6d70f8e72623a6cc4136,proteina-70791b852d1236e1a0d1,0.3212733924023137,0.58,False
proteina-6d70f8e72623a6cc4136,proteina-56e1183848fcaee780f5,0.2838727585783518,0.46,False
proteina-6d70f8e72623a6cc4136,proteina-36d58e1890b9e5f044de,0.33232395543328286,0.55,False
proteina-6d70f8e72623a6cc4136,proteina-6752940ae12eca3b8e99,0.3805979002464426,0.62,False
proteina-6d70f8e72623a6cc4136,proteina-8b7919e8c8f9b7d17c50,0.31690342300461255,0.45,True
proteina-6d70f8e72623a6cc4136,proteina-14d4e7a8a48e2f4a19bc,0.3962670949447837,0.59,False
proteina-6d70f8e72623a6cc4136,proteina-20b5a2ad6be031dacf24,0.3012094886029101,0.61,False
proteina-6d70f8e72623a6cc4136,proteina-97af2369b2eb3ae5aabb,0.3154383809974019,0.5,True
proteina-6d70f8e72623a6cc4136,proteina-b745fe0c1378aae3777e,0.30547506367787153,0.58,False
proteina-6d70f8e72623a6cc4136,proteina-05e1d3d5bf4adb5fadee,0.3515351396872218,0.56,True
proteina-6d70f8e72623a6cc4136,proteina-196fab2d1334b4ef9bbd,0.24449405435413862,0.54,False
proteina-6d70f8e72623a6cc4136,proteina-9ea00cebeec271a31f40,0.3266562248674669,0.67,True
proteina-6d70f8e72623a6cc4136,proteina-4a330c07c2b73a0fa141,0.28063283926066906,0.48,False
proteina-6d70f8e72623a6cc4136,proteina-020472ebe33aa67481e1,0.2890052780957416,0.52,False
proteina-6d70f8e72623a6cc4136,proteina-42c3d74a0a7245b29cdc,0.3270625219519829,0.52,False
proteina-6d70f8e72623a6cc4136,proteina-1818fb7ec7de4f4c0a0b,0.33957354997394573,0.58,True
proteina-6d70f8e72623a6cc4136,proteina-6088961eee1c4bbd62c0,0.37564934672531514,0.57,False
proteina-6d70f8e72623a6cc4136,proteina-cbfe929ddafc728b75f0,0.3203804835448111,0.57,True
proteina-6d70f8e72623a6cc4136,proteina-2c38d189900329477ce8,0.338977662321853,0.59,False
proteina-6d70f8e72623a6cc4136,proteina-833e2015ef9308a92cfd,0.3346156989086166,0.52,True
proteina-6d70f8e72623a6cc4136,proteina-766661e0858752e7610a,0.33519778018131957,0.59,True
proteina-6d70f8e72623a6cc4136,proteina-48aa893a8c79ee79e4d5,0.447692352978881,0.58,True
proteina-6d70f8e72623a6cc4136,proteina-07892e951ee9425b73e6,0.33458911567472654,0.57,False
proteina-6d70f8e72623a6cc4136,proteina-6e505ebcd86333f157eb,0.48642982759327785,0.67,True
proteina-fea18553d67cca6b8ad2,proteina-c337ed2496379b3a507b,0.30671325584019216,0.55,False
proteina-fea18553d67cca6b8ad2,proteina-cfc40e241f03e7e656b9,0.35559904009123755,0.54,True
proteina-fea18553d67cca6b8ad2,proteina-9999df4f752306d927f9,0.3587115863234785,0.58,False
proteina-fea18553d67cca6b8ad2,proteina-95b17d1b8ab1f8cd5610,0.31398519569767513,0.5,True
proteina-fea18553d67cca6b8ad2,proteina-135917511679828d7e71,0.29290427171181366,0.48,False
proteina-fea18553d67cca6b8ad2,proteina-368f172190a7c1817756,0.3621426449699363,0.54,True
proteina-fea18553d67cca6b8ad2,proteina-7291d296898ff8dbfc24,0.4008012929101353,0.69,True
proteina-fea18553d67cca6b8ad2,proteina-76eec2ffec8854fd5cca,0.4171607758925959,0.7,True
proteina-fea18553d67cca6b8ad2,proteina-cb7f8d6e27dea5ebb4b5,0.42862478693804634,0.62,True
proteina-fea18553d67cca6b8ad2,proteina-3025f21bb5b363bb7835,0.36326753317322086,0.49,True
proteina-fea18553d67cca6b8ad2,proteina-23942e9049d9a2f5d2b9,0.39669384911937955,0.66,True
proteina-fea18553d67cca6b8ad2,proteina-a57ec9536230be57026f,0.3006567827182266,0.61,True
proteina-fea18553d67cca6b8ad2,proteina-bdd78217c35974467af3,0.3178418629786627,0.66,True
proteina-fea18553d67cca6b8ad2,proteina-857e180c008884749f15,0.304396381570698,0.58,True
proteina-fea18553d67cca6b8ad2,proteina-d8b38fab9d70b86c27c8,0.38011758369684273,0.55,True
proteina-fea18553d67cca6b8ad2,proteina-e636365f0a7a57553a0f,0.41073806398149576,0.64,True
proteina-fea18553d67cca6b8ad2,proteina-bc3b7b3a34cd11f1c78d,0.30800060434167903,0.62,False
proteina-fea18553d67cca6b8ad2,proteina-2f58b143cc41192eb256,0.419660890732121,0.66,False
proteina-fea18553d67cca6b8ad2,proteina-75c14aeacc8a1a77d74f,0.35367217453067396,0.52,True
proteina-fea18553d67cca6b8ad2,proteina-2bffd6308ea6421552b3,0.3443936071213691,0.54,True
proteina-fea18553d67cca6b8ad2,proteina-534d049152c7816958a1,0.44489826207307176,0.6,True
proteina-fea18553d67cca6b8ad2,proteina-b1364757cc8f7d62c40f,0.3637077117516281,0.6,True
proteina-fea18553d67cca6b8ad2,proteina-666c48866efe82a999be,0.3170432506477262,0.54,True
proteina-fea18553d67cca6b8ad2,proteina-8df24564c46d78764ec7,0.40135164667390777,0.58,True
proteina-fea18553d67cca6b8ad2,proteina-7f6e8d40118524eded61,0.3115036998010037,0.45,True
proteina-fea18553d67cca6b8ad2,proteina-57083b0489e240b352cb,0.38423391479333024,0.6,False
proteina-fea18553d67cca6b8ad2,proteina-f9f1da4c6c63395f449d,0.32763830476676903,0.52,True
proteina-fea18553d67cca6b8ad2,proteina-a5c67f4246fa4a78ad68,0.29325376565860856,0.49,True
proteina-fea18553d67cca6b8ad2,proteina-af6d60413d4df42ce80f,0.33622307670721013,0.48,False
proteina-fea18553d67cca6b8ad2,proteina-ee52c585bf6e885d9b56,0.3349292779265648,0.54,True
proteina-fea18553d67cca6b8ad2,proteina-276b5488628433a2a539,0.37061736650851196,0.56,True
proteina-fea18553d67cca6b8ad2,proteina-0641665dd2d1a5180fb6,0.2946081508464439,0.52,True
proteina-fea18553d67cca6b8ad2,proteina-63872c28075090970779,0.448440155647385,0.69,True
proteina-fea18553d67cca6b8ad2,proteina-70791b852d1236e1a0d1,0.38594533539738135,0.7,True
proteina-fea18553d67cca6b8ad2,proteina-56e1183848fcaee780f5,0.37851158168492627,0.63,True
proteina-fea18553d67cca6b8ad2,proteina-36d58e1890b9e5f044de,0.36780137196413604,0.66,True
proteina-fea18553d67cca6b8ad2,proteina-6752940ae12eca3b8e99,0.49399301356267566,0.69,True
proteina-fea18553d67cca6b8ad2,proteina-8b7919e8c8f9b7d17c50,0.36207931221954504,0.57,True
proteina-fea18553d67cca6b8ad2,proteina-14d4e7a8a48e2f4a19bc,0.4251155659374509,0.53,True
proteina-fea18553d67cca6b8ad2,proteina-20b5a2ad6be031dacf24,0.35146196261238516,0.61,True
proteina-fea18553d67cca6b8ad2,proteina-97af2369b2eb3ae5aabb,0.401895797555737,0.6,True
proteina-fea18553d67cca6b8ad2,proteina-b745fe0c1378aae3777e,0.2964241363634358,0.57,True
proteina-fea18553d67cca6b8ad2,proteina-05e1d3d5bf4adb5fadee,0.28266194918127124,0.49,False
proteina-fea18553d67cca6b8ad2,proteina-196fab2d1334b4ef9bbd,0.26651553473170697,0.51,True
proteina-fea18553d67cca6b8ad2,proteina-9ea00cebeec271a31f40,0.3684012964492125,0.59,True
proteina-fea18553d67cca6b8ad2,proteina-4a330c07c2b73a0fa141,0.26837594108621415,0.48,True
proteina-fea18553d67cca6b8ad2,proteina-020472ebe33aa67481e1,0.5389689429574449,0.64,True
proteina-fea18553d67cca6b8ad2,proteina-42c3d74a0a7245b29cdc,0.5135429815689007,0.79,True
proteina-fea18553d67cca6b8ad2,proteina-1818fb7ec7de4f4c0a0b,0.3947159816378395,0.61,True
proteina-fea18553d67cca6b8ad2,proteina-6088961eee1c4bbd62c0,0.41076127087260095,0.65,True
proteina-fea18553d67cca6b8ad2,proteina-cbfe929ddafc728b75f0,0.37907807711946573,0.57,True
proteina-fea18553d67cca6b8ad2,proteina-2c38d189900329477ce8,0.4110171229055215,0.63,True
proteina-fea18553d67cca6b8ad2,proteina-833e2015ef9308a92cfd,0.3008317112966812,0.48,True
proteina-fea18553d67cca6b8ad2,proteina-766661e0858752e7610a,0.4903698534492315,0.68,True
proteina-fea18553d67cca6b8ad2,proteina-48aa893a8c79ee79e4d5,0.32788493762154614,0.57,True
proteina-fea18553d67cca6b8ad2,proteina-07892e951ee9425b73e6,0.3576459512435845,0.57,True
proteina-fea18553d67cca6b8ad2,proteina-6e505ebcd86333f157eb,0.3271398824702097,0.56,True
proteina-c337ed2496379b3a507b,proteina-cfc40e241f03e7e656b9,0.415708605354872,0.56,True
proteina-c337ed2496379b3a507b,proteina-9999df4f752306d927f9,0.23464532523363016,0.52,False
proteina-c337ed2496379b3a507b,proteina-95b17d1b8ab1f8cd5610,0.30244829804081536,0.57,True
proteina-c337ed2496379b3a507b,proteina-135917511679828d7e71,0.32204202054942455,0.48,True
proteina-c337ed2496379b3a507b,proteina-368f172190a7c1817756,0.2301533153079804,0.52,False
proteina-c337ed2496379b3a507b,proteina-7291d296898ff8dbfc24,0.24224523656373514,0.54,False
proteina-c337ed2496379b3a507b,proteina-76eec2ffec8854fd5cca,0.2373140978067615,0.51,False
proteina-c337ed2496379b3a507b,proteina-cb7f8d6e27dea5ebb4b5,0.2536583192426014,0.5,True
proteina-c337ed2496379b3a507b,proteina-3025f21bb5b363bb7835,0.25681831169164304,0.5,False
proteina-c337ed2496379b3a507b,proteina-23942e9049d9a2f5d2b9,0.39030011337463144,0.59,True
proteina-c337ed2496379b3a507b,proteina-a57ec9536230be57026f,0.23010809027611148,0.47,False
proteina-c337ed2496379b3a507b,proteina-bdd78217c35974467af3,0.2648639939274479,0.5,False
proteina-c337ed2496379b3a507b,proteina-857e180c008884749f15,0.2500949188332561,0.54,False
proteina-c337ed2496379b3a507b,proteina-d8b38fab9d70b86c27c8,0.3180666936335282,0.39,True
proteina-c337ed2496379b3a507b,proteina-e636365f0a7a57553a0f,0.2696234380575969,0.51,False
proteina-c337ed2496379b3a507b,proteina-bc3b7b3a34cd11f1c78d,0.23166041377510865,0.48,False
proteina-c337ed2496379b3a507b,proteina-2f58b143cc41192eb256,0.40126357374954824,0.62,False
proteina-c337ed2496379b3a507b,proteina-75c14aeacc8a1a77d74f,0.3001490521532646,0.49,False
proteina-c337ed2496379b3a507b,proteina-2bffd6308ea6421552b3,0.42478033697925904,0.74,True
proteina-c337ed2496379b3a507b,proteina-534d049152c7816958a1,0.35268297692722017,0.55,True
proteina-c337ed2496379b3a507b,proteina-b1364757cc8f7d62c40f,0.26410043993704324,0.49,False
proteina-c337ed2496379b3a507b,proteina-666c48866efe82a999be,0.48501607421454496,0.71,True
proteina-c337ed2496379b3a507b,proteina-8df24564c46d78764ec7,0.3150961335913464,0.52,True
proteina-c337ed2496379b3a507b,proteina-7f6e8d40118524eded61,0.4739324705584141,0.76,True
proteina-c337ed2496379b3a507b,proteina-57083b0489e240b352cb,0.4827129038155289,0.72,False
proteina-c337ed2496379b3a507b,proteina-f9f1da4c6c63395f449d,0.35218195517406264,0.55,False
proteina-c337ed2496379b3a507b,proteina-a5c67f4246fa4a78ad68,0.38951653226787086,0.67,True
proteina-c337ed2496379b3a507b,proteina-af6d60413d4df42ce80f,0.3758870620120262,0.55,False
proteina-c337ed2496379b3a507b,proteina-ee52c585bf6e885d9b56,0.3396246202376978,0.57,True
proteina-c337ed2496379b3a507b,proteina-276b5488628433a2a539,0.2696081041355077,0.46,True
proteina-c337ed2496379b3a507b,proteina-0641665dd2d1a5180fb6,0.2974346091275471,0.46,False
proteina-c337ed2496379b3a507b,proteina-63872c28075090970779,0.34950115503172524,0.56,True
proteina-c337ed2496379b3a507b,proteina-70791b852d1236e1a0d1,0.3943082091847577,0.6,True
proteina-c337ed2496379b3a507b,proteina-56e1183848fcaee780f5,0.2879580393186831,0.48,True
proteina-c337ed2496379b3a507b,proteina-36d58e1890b9e5f044de,0.26441406114400284,0.43,False
proteina-c337ed2496379b3a507b,proteina-6752940ae12eca3b8e99,0.29400580942693894,0.54,True
proteina-c337ed2496379b3a507b,proteina-8b7919e8c8f9b7d17c50,0.3175552695135757,0.42,True
proteina-c337ed2496379b3a507b,proteina-14d4e7a8a48e2f4a19bc,0.2724253044010019,0.43,False
proteina-c337ed2496379b3a507b,proteina-20b5a2ad6be031dacf24,0.24052320988832965,0.45,False
proteina-c337ed2496379b3a507b,proteina-97af2369b2eb3ae5aabb,0.28945675332321386,0.49,False
proteina-c337ed2496379b3a507b,proteina-b745fe0c1378aae3777e,0.2871574065130565,0.52,False
proteina-c337ed2496379b3a507b,proteina-05e1d3d5bf4adb5fadee,0.40942248212921967,0.7,True
proteina-c337ed2496379b3a507b,proteina-196fab2d1334b4ef9bbd,0.2626298494450467,0.49,False
proteina-c337ed2496379b3a507b,proteina-9ea00cebeec271a31f40,0.28867609026937613,0.52,False
proteina-c337ed2496379b3a507b,proteina-4a330c07c2b73a0fa141,0.316116163647508,0.46,False
proteina-c337ed2496379b3a507b,proteina-020472ebe33aa67481e1,0.32106184018209477,0.55,True
proteina-c337ed2496379b3a507b,proteina-42c3d74a0a7245b29cdc,0.28910776637270375,0.57,True
proteina-c337ed2496379b3a507b,proteina-1818fb7ec7de4f4c0a0b,0.3137295759773819,0.48,True
proteina-c337ed2496379b3a507b,proteina-6088961eee1c4bbd62c0,0.27954802535358136,0.52,False
proteina-c337ed2496379b3a507b,proteina-cbfe929ddafc728b75f0,0.39900848409160034,0.69,False
proteina-c337ed2496379b3a507b,proteina-2c38d189900329477ce8,0.2913287607610192,0.54,False
proteina-c337ed2496379b3a507b,proteina-833e2015ef9308a92cfd,0.4349751912381501,0.8,True
proteina-c337ed2496379b3a507b,proteina-766661e0858752e7610a,0.38386830997068694,0.65,False
proteina-c337ed2496379b3a507b,proteina-48aa893a8c79ee79e4d5,0.3982632028812866,0.69,True
proteina-c337ed2496379b3a507b,proteina-07892e951ee9425b73e6,0.33170942481123356,0.55,False
proteina-c337ed2496379b3a507b,proteina-6e505ebcd86333f157eb,0.3346124494521604,0.51,False
proteina-cfc40e241f03e7e656b9,proteina-9999df4f752306d927f9,0.25431428447824506,0.46,False
proteina-cfc40e241f03e7e656b9,proteina-95b17d1b8ab1f8cd5610,0.2810367606019933,0.56,False
proteina-cfc40e241f03e7e656b9,proteina-135917511679828d7e71,0.3623777579700779,0.57,True
proteina-cfc40e241f03e7e656b9,proteina-368f172190a7c1817756,0.25219331145516793,0.48,False
proteina-cfc40e241f03e7e656b9,proteina-7291d296898ff8dbfc24,0.2808274599271635,0.53,False
proteina-cfc40e241f03e7e656b9,proteina-76eec2ffec8854fd5cca,0.29259516597700164,0.56,False
proteina-cfc40e241f03e7e656b9,proteina-cb7f8d6e27dea5ebb4b5,0.38431808525408107,0.56,True
proteina-cfc40e241f03e7e656b9,proteina-3025f21bb5b363bb7835,0.3001361032016731,0.55,False
proteina-cfc40e241f03e7e656b9,proteina-23942e9049d9a2f5d2b9,0.6222091679977036,0.82,True
proteina-cfc40e241f03e7e656b9,proteina-a57ec9536230be57026f,0.2392844724292527,0.51,False
proteina-cfc40e241f03e7e656b9,proteina-bdd78217c35974467af3,0.2727810482535331,0.51,False
proteina-cfc40e241f03e7e656b9,proteina-857e180c008884749f15,0.26470146154615887,0.58,False
proteina-cfc40e241f03e7e656b9,proteina-d8b38fab9d70b86c27c8,0.5511487237873263,0.82,True
proteina-cfc40e241f03e7e656b9,proteina-e636365f0a7a57553a0f,0.3048952528986339,0.57,False
proteina-cfc40e241f03e7e656b9,proteina-bc3b7b3a34cd11f1c78d,0.23902627317904276,0.44,False
proteina-cfc40e241f03e7e656b9,proteina-2f58b143cc41192eb256,0.43024332292612427,0.64,True
proteina-cfc40e241f03e7e656b9,proteina-75c14aeacc8a1a77d74f,0.38162726777509176,0.59,True
proteina-cfc40e241f03e7e656b9,proteina-2bffd6308ea6421552b3,0.5022339745484652,0.64,True
proteina-cfc40e241f03e7e656b9,proteina-534d049152c7816958a1,0.438613343438524,0.61,True
proteina-cfc40e241f03e7e656b9,proteina-b1364757cc8f7d62c40f,0.26867965924103443,0.56,False
proteina-cfc40e241f03e7e656b9,proteina-666c48866efe82a999be,0.39419932293083254,0.54,True
proteina-cfc40e241f03e7e656b9,proteina-8df24564c46d78764ec7,0.6694743978313779,0.9,True
proteina-cfc40e241f03e7e656b9,proteina-7f6e8d40118524eded61,0.3302942070109586,0.49,True
proteina-cfc40e241f03e7e656b9,proteina-57083b0489e240b352cb,0.37344874572547815,0.51,False
proteina-cfc40e241f03e7e656b9,proteina-f9f1da4c6c63395f449d,0.3275290072506282,0.54,True
