query,target,min_tm,min_coverage,prefilter_reported
proteina-5f8fc8017ef1ed07b5bb,proteina-76632d1f4aa42ce52873,0.2443678334358938,0.395,False
proteina-5f8fc8017ef1ed07b5bb,proteina-0f821905a8d8165f7dbb,0.23033221520293234,0.41,False
proteina-5f8fc8017ef1ed07b5bb,proteina-a40833f526e8cc79a7a4,0.24814206041010933,0.475,False
proteina-5f8fc8017ef1ed07b5bb,proteina-4be837c5a301cbea8be1,0.27476023583103504,0.465,False
proteina-5f8fc8017ef1ed07b5bb,proteina-8c050682c3bf078634f4,0.2759476470714438,0.465,False
proteina-5f8fc8017ef1ed07b5bb,proteina-dc81b8069df7eeb678e4,0.20328881874438717,0.36,False
proteina-5f8fc8017ef1ed07b5bb,proteina-b4c47f835a8c5afd4b60,0.2755925763213504,0.515,True
proteina-5f8fc8017ef1ed07b5bb,proteina-0b2763b0c2c9d02afa7f,0.2339278167949298,0.42,False
proteina-5f8fc8017ef1ed07b5bb,proteina-38d965da28f5f46062be,0.24369305601440783,0.455,True
proteina-5f8fc8017ef1ed07b5bb,proteina-b4dc97cb593209cfec69,0.32800417443536956,0.37,True
proteina-5f8fc8017ef1ed07b5bb,proteina-2ac5fc6f1805200e8eb9,0.25020851809746514,0.44,False
proteina-5f8fc8017ef1ed07b5bb,proteina-267ebedd9942280c9490,0.23565971618879294,0.44,False
proteina-5f8fc8017ef1ed07b5bb,proteina-158c7b6a2551c0e4414f,0.22529967740958082,0.375,False
proteina-5f8fc8017ef1ed07b5bb,proteina-485189ed852a0c0b8af2,0.3072048471978994,0.55,False
proteina-5f8fc8017ef1ed07b5bb,proteina-38d61fb76f96367a2feb,0.25014047586692956,0.455,True
proteina-5f8fc8017ef1ed07b5bb,proteina-52aee6f853d8ec8afc32,0.25036871886940587,0.365,True
proteina-5f8fc8017ef1ed07b5bb,proteina-f135eee1ebcd0ccc8997,0.32083500150392014,0.38,True
proteina-5f8fc8017ef1ed07b5bb,proteina-b9aadf91707eb79d4a51,0.2505313533900468,0.48,True
proteina-5f8fc8017ef1ed07b5bb,proteina-27ae64c00ce829981954,0.21197627541727537,0.41,False
proteina-5f8fc8017ef1ed07b5bb,proteina-aed3613fc01024164d1d,0.2630849193816992,0.47,True
proteina-5f8fc8017ef1ed07b5bb,proteina-b0bc1290c12878596200,0.2120168114350386,0.375,False
proteina-5f8fc8017ef1ed07b5bb,proteina-e812fbeeb5c4f3145525,0.24526048083083474,0.45,True
proteina-5f8fc8017ef1ed07b5bb,proteina-2fdccf65fda1dd4d346b,0.2765993643555247,0.435,False
proteina-5f8fc8017ef1ed07b5bb,proteina-f6945803d6d5cfb6a507,0.24462989433508323,0.425,True
proteina-5f8fc8017ef1ed07b5bb,proteina-e0ab389548865f2d63d7,0.247176325880248,0.445,True
proteina-5f8fc8017ef1ed07b5bb,proteina-d43a743136a18933a151,0.22998727690912552,0.43,False
proteina-5f8fc8017ef1ed07b5bb,proteina-5f2bc5862d229786def5,0.22770726704718083,0.425,True
proteina-5f8fc8017ef1ed07b5bb,proteina-d628ebd15a9c59ae7504,0.2760978546902924,0.51,True
proteina-5f8fc8017ef1ed07b5bb,proteina-ae708fbb4265a45dc68c,0.23278309535561678,0.435,True
proteina-5f8fc8017ef1ed07b5bb,proteina-e6880750b011a9315229,0.25620488964771504,0.445,False
proteina-5f8fc8017ef1ed07b5bb,proteina-d3f07dea811f4d53b36b,0.26665169882037437,0.465,True
proteina-5f8fc8017ef1ed07b5bb,proteina-f4e569a649a5bf840249,0.27204910045302294,0.55,True
proteina-5f8fc8017ef1ed07b5bb,proteina-ec940a9685fec56006af,0.21941561386431785,0.4,False
proteina-5db023867490eb019f8d,proteina-624d765baa5c50fa85aa,0.3531423480085751,0.515,True
proteina-5db023867490eb019f8d,proteina-f9f763cebf4e2f9567dc,0.33279343617829993,0.5,True
proteina-5db023867490eb019f8d,proteina-f62b664f99c90cbe8304,0.42106839164083887,0.54,True
proteina-5db023867490eb019f8d,proteina-3ae5149d364d0b33ef43,0.4525372858172902,0.655,True
proteina-5db023867490eb019f8d,proteina-8e7d1cc8435810881fc4,0.2779595065773632,0.42,True
proteina-5db023867490eb019f8d,proteina-3431595777b5bcb02ea4,0.35725388725713986,0.51,True
proteina-5db023867490eb019f8d,proteina-6260b9bd3d8c31df33f6,0.455341319000632,0.595,True
proteina-5db023867490eb019f8d,proteina-873f0fc7014e74a71c61,0.24080354121739173,0.385,True
proteina-5db023867490eb019f8d,proteina-461b91697cff31158993,0.2916524049133437,0.425,True
proteina-5db023867490eb019f8d,proteina-1122644a113756c99142,0.27016857482878287,0.445,True
proteina-5db023867490eb019f8d,proteina-3862902853221eb31cef,0.2970505058620329,0.515,True
proteina-5db023867490eb019f8d,proteina-04fa9b5a285c064f7097,0.2601511344399164,0.45,True
proteina-5db023867490eb019f8d,proteina-c538e663198d74c2ad09,0.22613959489852978,0.435,False
proteina-5db023867490eb019f8d,proteina-de37ed0a733250f2b16e,0.3653337801342513,0.45,True
proteina-5db023867490eb019f8d,proteina-c56ce7106006fe0731ff,0.2508376259317316,0.44,False
proteina-5db023867490eb019f8d,proteina-1f2be0809d24d51331ba,0.2287682686401372,0.45,False
proteina-5db023867490eb019f8d,proteina-e8a9421147aaf693686f,0.3612295617087724,0.56,True
proteina-5db023867490eb019f8d,proteina-e86d23649b78ee5a8de6,0.3259992139598487,0.53,True
proteina-5db023867490eb019f8d,proteina-11cd6fe0c0f69bd97613,0.3219865165600259,0.54,True
proteina-5db023867490eb019f8d,proteina-f08ef850110c5a20fead,0.3247301481681928,0.455,True
proteina-5db023867490eb019f8d,proteina-172c753b1d36a2ebf56a,0.26369174214635044,0.49,False
proteina-5db023867490eb019f8d,proteina-06deeea1c0b6da46d809,0.28816291837025715,0.47,True
proteina-5db023867490eb019f8d,proteina-420ad79c45e9c80e108b,0.29346194944061116,0.505,True
proteina-5db023867490eb019f8d,proteina-89f8b6451c4fe2c221dd,0.2592193592903497,0.405,True
proteina-5db023867490eb019f8d,proteina-861b9fdbca57645cd44d,0.29808521364237195,0.4,True
proteina-5db023867490eb019f8d,proteina-76632d1f4aa42ce52873,0.3730238788924959,0.515,True
proteina-5db023867490eb019f8d,proteina-0f821905a8d8165f7dbb,0.27680753408164055,0.415,True
proteina-5db023867490eb019f8d,proteina-a40833f526e8cc79a7a4,0.34340267324648704,0.48,True
proteina-5db023867490eb019f8d,proteina-4be837c5a301cbea8be1,0.36315111866775746,0.485,True
proteina-5db023867490eb019f8d,proteina-8c050682c3bf078634f4,0.28373396315219446,0.49,True
proteina-5db023867490eb019f8d,proteina-dc81b8069df7eeb678e4,0.4483727255464867,0.68,True
proteina-5db023867490eb019f8d,proteina-b4c47f835a8c5afd4b60,0.29570986413787403,0.49,True
proteina-5db023867490eb019f8d,proteina-0b2763b0c2c9d02afa7f,0.33663842594490384,0.5,True
proteina-5db023867490eb019f8d,proteina-38d965da28f5f46062be,0.23081576649812177,0.375,False
proteina-5db023867490eb019f8d,proteina-b4dc97cb593209cfec69,0.2171061395831428,0.45,False
proteina-5db023867490eb019f8d,proteina-2ac5fc6f1805200e8eb9,0.27139998337229954,0.465,True
proteina-5db023867490eb019f8d,proteina-267ebedd9942280c9490,0.2960562443238139,0.48,True
proteina-5db023867490eb019f8d,proteina-158c7b6a2551c0e4414f,0.4943316275440282,0.66,True
proteina-5db023867490eb019f8d,proteina-485189ed852a0c0b8af2,0.33532071089632454,0.5,True
proteina-5db023867490eb019f8d,proteina-38d61fb76f96367a2feb,0.3102468647835033,0.555,True
proteina-5db023867490eb019f8d,proteina-52aee6f853d8ec8afc32,0.22584897027984863,0.405,True
proteina-5db023867490eb019f8d,proteina-f135eee1ebcd0ccc8997,0.24605999472607695,0.445,False
proteina-5db023867490eb019f8d,proteina-b9aadf91707eb79d4a51,0.3184911916327863,0.49,True
proteina-5db023867490eb019f8d,proteina-27ae64c00ce829981954,0.2745157807637398,0.445,True
proteina-5db023867490eb019f8d,proteina-aed3613fc01024164d1d,0.4034305138826829,0.575,True
proteina-5db023867490eb019f8d,proteina-b0bc1290c12878596200,0.3510130979798095,0.53,True
proteina-5db023867490eb019f8d,proteina-e812fbeeb5c4f3145525,0.22809897234383797,0.395,False
proteina-5db023867490eb019f8d,proteina-2fdccf65fda1dd4d346b,0.27670058523326024,0.5,True
proteina-5db023867490eb019f8d,proteina-f6945803d6d5cfb6a507,0.27758184392888174,0.495,True
proteina-5db023867490eb019f8d,proteina-e0ab389548865f2d63d7,0.2321853927750358,0.41,False
proteina-5db023867490eb019f8d,proteina-d43a743136a18933a151,0.42625751104072584,0.58,True
proteina-5db023867490eb019f8d,proteina-5f2bc5862d229786def5,0.36002754573717255,0.56,True
proteina-5db023867490eb019f8d,proteina-d628ebd15a9c59ae7504,0.3009880535883482,0.52,True
proteina-5db023867490eb019f8d,proteina-ae708fbb4265a45dc68c,0.2352733535797712,0.4,False
proteina-5db023867490eb019f8d,proteina-e6880750b011a9315229,0.3814444708226676,0.57,True
proteina-5db023867490eb019f8d,proteina-d3f07dea811f4d53b36b,0.23979814212918044,0.395,True
proteina-5db023867490eb019f8d,proteina-f4e569a649a5bf840249,0.2979104617844165,0.425,True
proteina-5db023867490eb019f8d,proteina-ec940a9685fec56006af,0.2417228994508628,0.38,True
proteina-624d765baa5c50fa85aa,proteina-f9f763cebf4e2f9567dc,0.3418670514924502,0.59,True
proteina-624d765baa5c50fa85aa,proteina-f62b664f99c90cbe8304,0.2649261419689907,0.435,True
proteina-624d765baa5c50fa85aa,proteina-3ae5149d364d0b33ef43,0.28381535067051233,0.44,True
proteina-624d765baa5c50fa85aa,proteina-8e7d1cc8435810881fc4,0.21475717255913604,0.385,True
proteina-624d765baa5c50fa85aa,proteina-3431595777b5bcb02ea4,0.33372301623066497,0.545,True
proteina-624d765baa5c50fa85aa,proteina-6260b9bd3d8c31df33f6,0.3568850088196001,0.54,True
proteina-624d765baa5c50fa85aa,proteina-873f0fc7014e74a71c61,0.24701104164291487,0.38,True
proteina-624d765baa5c50fa85aa,proteina-461b91697cff31158993,0.2850237195461112,0.42,True
proteina-624d765baa5c50fa85aa,proteina-1122644a113756c99142,0.264980847406177,0.485,True
proteina-624d765baa5c50fa85aa,proteina-3862902853221eb31cef,0.24062512903936714,0.385,True
proteina-624d765baa5c50fa85aa,proteina-04fa9b5a285c064f7097,0.2561624198680173,0.45,True
proteina-624d765baa5c50fa85aa,proteina-c538e663198d74c2ad09,0.24459915713071428,0.435,False
proteina-624d765baa5c50fa85aa,proteina-de37ed0a733250f2b16e,0.2968178433932216,0.495,True
proteina-624d765baa5c50fa85aa,proteina-c56ce7106006fe0731ff,0.23693372799824872,0.345,False
proteina-624d765baa5c50fa85aa,proteina-1f2be0809d24d51331ba,0.2410656071162741,0.4,False
proteina-624d765baa5c50fa85aa,proteina-e8a9421147aaf693686f,0.2514973447511329,0.355,True
proteina-624d765baa5c50fa85aa,proteina-e86d23649b78ee5a8de6,0.25293167367987757,0.41,True
proteina-624d765baa5c50fa85aa,proteina-11cd6fe0c0f69bd97613,0.29769930355888147,0.44,False
proteina-624d765baa5c50fa85aa,proteina-f08ef850110c5a20fead,0.2320349972761759,0.37,True
proteina-624d765baa5c50fa85aa,proteina-172c753b1d36a2ebf56a,0.23783489685857062,0.41,False
proteina-624d765baa5c50fa85aa,proteina-06deeea1c0b6da46d809,0.25800779821605874,0.39,True
proteina-624d765baa5c50fa85aa,proteina-420ad79c45e9c80e108b,0.3118964214171703,0.47,True
proteina-624d765baa5c50fa85aa,proteina-89f8b6451c4fe2c221dd,0.2339522757858966,0.405,True
proteina-624d765baa5c50fa85aa,proteina-861b9fdbca57645cd44d,0.2681689554058271,0.425,True
proteina-624d765baa5c50fa85aa,proteina-76632d1f4aa42ce52873,0.3652822841539812,0.57,True
proteina-624d765baa5c50fa85aa,proteina-0f821905a8d8165f7dbb,0.3517839308897187,0.52,True
proteina-624d765baa5c50fa85aa,proteina-a40833f526e8cc79a7a4,0.24371211468252113,0.37,True
proteina-624d765baa5c50fa85aa,proteina-4be837c5a301cbea8be1,0.30685071621252274,0.475,True
proteina-624d765baa5c50fa85aa,proteina-8c050682c3bf078634f4,0.35618696680158557,0.51,True
proteina-624d765baa5c50fa85aa,proteina-dc81b8069df7eeb678e4,0.3544212555488839,0.58,True
proteina-624d765baa5c50fa85aa,proteina-b4c47f835a8c5afd4b60,0.30317832802221456,0.51,True
proteina-624d765baa5c50fa85aa,proteina-0b2763b0c2c9d02afa7f,0.3230633938842528,0.485,True
proteina-624d765baa5c50fa85aa,proteina-38d965da28f5f46062be,0.25020198881582717,0.43,False
proteina-624d765baa5c50fa85aa,proteina-b4dc97cb593209cfec69,0.24943732233621457,0.375,True
proteina-624d765baa5c50fa85aa,proteina-2ac5fc6f1805200e8eb9,0.32935024073339375,0.52,True
proteina-624d765baa5c50fa85aa,proteina-267ebedd9942280c9490,0.2818943722885092,0.455,True
proteina-624d765baa5c50fa85aa,proteina-158c7b6a2551c0e4414f,0.38596510811128665,0.545,True
proteina-624d765baa5c50fa85aa,proteina-485189ed852a0c0b8af2,0.2377232524653077,0.46,True
proteina-624d765baa5c50fa85aa,proteina-38d61fb76f96367a2feb,0.24771922919826006,0.48,True
proteina-624d765baa5c50fa85aa,proteina-52aee6f853d8ec8afc32,0.31596606995740417,0.475,True
proteina-624d765baa5c50fa85aa,proteina-f135eee1ebcd0ccc8997,0.22705601503293596,0.375,False
proteina-624d765baa5c50fa85aa,proteina-b9aadf91707eb79d4a51,0.27358401825049083,0.44,True
proteina-624d765baa5c50fa85aa,proteina-27ae64c00ce829981954,0.2443343540711453,0.445,True
proteina-624d765baa5c50fa85aa,proteina-aed3613fc01024164d1d,0.3052487505670428,0.46,True
proteina-624d765baa5c50fa85aa,proteina-b0bc1290c12878596200,0.2855793593305355,0.495,True
proteina-624d765baa5c50fa85aa,proteina-e812fbeeb5c4f3145525,0.23250202157734778,0.42,False
proteina-624d765baa5c50fa85aa,proteina-2fdccf65fda1dd4d346b,0.36138349823365273,0.51,True
proteina-624d765baa5c50fa85aa,proteina-f6945803d6d5cfb6a507,0.3124325888201914,0.505,True
proteina-624d765baa5c50fa85aa,proteina-e0ab389548865f2d63d7,0.23048592998195125,0.395,False
proteina-624d765baa5c50fa85aa,proteina-d43a743136a18933a151,0.41545069567447696,0.595,True
proteina-624d765baa5c50fa85aa,proteina-5f2bc5862d229786def5,0.2451127607598974,0.435,True
proteina-624d765baa5c50fa85aa,proteina-d628ebd15a9c59ae7504,0.23315429061459322,0.4,True
proteina-624d765baa5c50fa85aa,proteina-ae708fbb4265a45dc68c,0.27705098320088306,0.475,False
proteina-624d765baa5c50fa85aa,proteina-e6880750b011a9315229,0.3478562503618272,0.535,True
proteina-624d765baa5c50fa85aa,proteina-d3f07dea811f4d53b36b,0.23662058186701287,0.355,True
proteina-624d765baa5c50fa85aa,proteina-f4e569a649a5bf840249,0.22878300698836654,0.42,True
proteina-624d765baa5c50fa85aa,proteina-ec940a9685fec56006af,0.21782545654205923,0.36,False
proteina-f9f763cebf4e2f9567dc,proteina-f62b664f99c90cbe8304,0.3011787175907859,0.465,True
proteina-f9f763cebf4e2f9567dc,proteina-3ae5149d364d0b33ef43,0.32265484123089083,0.5,True
proteina-f9f763cebf4e2f9567dc,proteina-8e7d1cc8435810881fc4,0.2503070076861353,0.44,True
proteina-f9f763cebf4e2f9567dc,proteina-3431595777b5bcb02ea4,0.30107631668150053,0.47,True
proteina-f9f763cebf4e2f9567dc,proteina-6260b9bd3d8c31df33f6,0.3421713678214841,0.49,True
proteina-f9f763cebf4e2f9567dc,proteina-873f0fc7014e74a71c61,0.2855213677204848,0.475,False
proteina-f9f763cebf4e2f9567dc,proteina-461b91697cff31158993,0.3123506580225906,0.44,True
proteina-f9f763cebf4e2f9567dc,proteina-1122644a113756c99142,0.3102308610292853,0.5,True
proteina-f9f763cebf4e2f9567dc,proteina-3862902853221eb31cef,0.2576271119695352,0.44,True
proteina-f9f763cebf4e2f9567dc,proteina-04fa9b5a285c064f7097,0.2971430477867826,0.485,False
proteina-f9f763cebf4e2f9567dc,proteina-c538e663198d74c2ad09,0.283987736593951,0.495,False
proteina-f9f763cebf4e2f9567dc,proteina-de37ed0a733250f2b16e,0.2975453490628134,0.47,True
proteina-f9f763cebf4e2f9567dc,proteina-c56ce7106006fe0731ff,0.2578468355810606,0.415,False
proteina-f9f763cebf4e2f9567dc,proteina-1f2be0809d24d51331ba,0.2763687026980159,0.48,False
proteina-f9f763cebf4e2f9567dc,proteina-e8a9421147aaf693686f,0.27164398979899185,0.425,True
proteina-f9f763cebf4e2f9567dc,proteina-e86d23649b78ee5a8de6,0.23926484418603283,0.395,True
proteina-f9f763cebf4e2f9567dc,proteina-11cd6fe0c0f69bd97613,0.24664808919104725,0.435,False
proteina-f9f763cebf4e2f9567dc,proteina-f08ef850110c5a20fead,0.261387323300846,0.46,True
proteina-f9f763cebf4e2f9567dc,proteina-172c753b1d36a2ebf56a,0.25238737659991545,0.455,False
proteina-f9f763cebf4e2f9567dc,proteina-06deeea1c0b6da46d809,0.26943293975033045,0.44,True
proteina-f9f763cebf4e2f9567dc,proteina-420ad79c45e9c80e108b,0.3496827197279552,0.57,True
proteina-f9f763cebf4e2f9567dc,proteina-89f8b6451c4fe2c221dd,0.31799689390531133,0.485,True
proteina-f9f763cebf4e2f9567dc,proteina-861b9fdbca57645cd44d,0.2771977894719567,0.5,True
proteina-f9f763cebf4e2f9567dc,proteina-76632d1f4aa42ce52873,0.31222016688720106,0.62,True
proteina-f9f763cebf4e2f9567dc,proteina-0f821905a8d8165f7dbb,0.3673492075676502,0.515,True
proteina-f9f763cebf4e2f9567dc,proteina-a40833f526e8cc79a7a4,0.2997991997422736,0.505,True
proteina-f9f763cebf4e2f9567dc,proteina-4be837c5a301cbea8be1,0.3429417569550837,0.59,True
proteina-f9f763cebf4e2f9567dc,proteina-8c050682c3bf078634f4,0.3297540312792942,0.455,True
proteina-f9f763cebf4e2f9567dc,proteina-dc81b8069df7eeb678e4,0.3483298451626085,0.615,True
proteina-f9f763cebf4e2f9567dc,proteina-b4c47f835a8c5afd4b60,0.2981729008407761,0.495,True
proteina-f9f763cebf4e2f9567dc,proteina-0b2763b0c2c9d02afa7f,0.3775277099092611,0.59,True
proteina-f9f763cebf4e2f9567dc,proteina-38d965da28f5f46062be,0.2878687730110989,0.5,False
proteina-f9f763cebf4e2f9567dc,proteina-b4dc97cb593209cfec69,0.25276334806037315,0.445,False
proteina-f9f763cebf4e2f9567dc,proteina-2ac5fc6f1805200e8eb9,0.32544827514976776,0.545,True
proteina-f9f763cebf4e2f9567dc,proteina-267ebedd9942280c9490,0.2698730659108001,0.525,True
proteina-f9f763cebf4e2f9567dc,proteina-158c7b6a2551c0e4414f,0.3505211807178326,0.515,True
proteina-f9f763cebf4e2f9567dc,proteina-485189ed852a0c0b8af2,0.23215686452235815,0.42,True
proteina-f9f763cebf4e2f9567dc,proteina-38d61fb76f96367a2feb,0.3043049977622324,0.555,True
proteina-f9f763cebf4e2f9567dc,proteina-52aee6f853d8ec8afc32,0.2911025214518697,0.48,True
proteina-f9f763cebf4e2f9567dc,proteina-f135eee1ebcd0ccc8997,0.2840038862380091,0.515,False
proteina-f9f763cebf4e2f9567dc,proteina-b9aadf91707eb79d4a51,0.2957471787898791,0.54,True
proteina-f9f763cebf4e2f9567dc,proteina-27ae64c00ce829981954,0.277609471969525,0.47,True
proteina-f9f763cebf4e2f9567dc,proteina-aed3613fc01024164d1d,0.3207580330601671,0.51,True
proteina-f9f763cebf4e2f9567dc,proteina-b0bc1290c12878596200,0.28118840387253313,0.55,True
proteina-f9f763cebf4e2f9567dc,proteina-e812fbeeb5c4f3145525,0.3106387288833147,0.55,False
proteina-f9f763cebf4e2f9567dc,proteina-2fdccf65fda1dd4d346b,0.3164219552326186,0.55,True
proteina-f9f763cebf4e2f9567dc,proteina-f6945803d6d5cfb6a507,0.26083034169900965,0.43,True
proteina-f9f763cebf4e2f9567dc,proteina-e0ab389548865f2d63d7,0.3075159576056987,0.52,False
proteina-f9f763cebf4e2f9567dc,proteina-d43a743136a18933a151,0.3264230249274281,0.51,True
proteina-f9f763cebf4e2f9567dc,proteina-5f2bc5862d229786def5,0.29580246324969733,0.52,True
proteina-f9f763cebf4e2f9567dc,proteina-d628ebd15a9c59ae7504,0.2598030053522074,0.445,True
proteina-f9f763cebf4e2f9567dc,proteina-ae708fbb4265a45dc68c,0.2927633639280487,0.51,False
proteina-f9f763cebf4e2f9567dc,proteina-e6880750b011a9315229,0.36452482585828494,0.65,True
proteina-f9f763cebf4e2f9567dc,proteina-d3f07dea811f4d53b36b,0.2841051428834055,0.455,True
proteina-f9f763cebf4e2f9567dc,proteina-f4e569a649a5bf840249,0.2552957269716625,0.48,True
proteina-f9f763cebf4e2f9567dc,proteina-ec940a9685fec56006af,0.26398204820536186,0.465,False
proteina-f62b664f99c90cbe8304,proteina-3ae5149d364d0b33ef43,0.59660019036718,0.74,True
proteina-f62b664f99c90cbe8304,proteina-8e7d1cc8435810881fc4,0.3271685301492906,0.52,True
proteina-f62b664f99c90cbe8304,proteina-3431595777b5bcb02ea4,0.33645370517647516,0.455,True
proteina-f62b664f99c90cbe8304,proteina-6260b9bd3d8c31df33f6,0.3480963346449413,0.49,True
proteina-f62b664f99c90cbe8304,proteina-873f0fc7014e74a71c61,0.26047539637585393,0.46,True
proteina-f62b664f99c90cbe8304,proteina-461b91697cff31158993,0.33347449827517844,0.565,True
proteina-f62b664f99c90cbe8304,proteina-1122644a113756c99142,0.3458275810732798,0.555,True
proteina-f62b664f99c90cbe8304,proteina-3862902853221eb31cef,0.25114103623200107,0.445,True
proteina-f62b664f99c90cbe8304,proteina-04fa9b5a285c064f7097,0.3553243954074308,0.545,True
proteina-f62b664f99c90cbe8304,proteina-c538e663198d74c2ad09,0.25022709883801025,0.5,False
proteina-f62b664f99c90cbe8304,proteina-de37ed0a733250f2b16e,0.4147618174965029,0.58,True
proteina-f62b664f99c90cbe8304,proteina-c56ce7106006fe0731ff,0.279186377092981,0.48,False
proteina-f62b664f99c90cbe8304,proteina-1f2be0809d24d51331ba,0.23949172052783363,0.435,False
proteina-f62b664f99c90cbe8304,proteina-e8a9421147aaf693686f,0.6494189256525842,0.865,True
proteina-f62b664f99c90cbe8304,proteina-e86d23649b78ee5a8de6,0.59712775206238,0.75,True
proteina-f62b664f99c90cbe8304,proteina-11cd6fe0c0f69bd97613,0.3652196270053565,0.485,True
proteina-f62b664f99c90cbe8304,proteina-f08ef850110c5a20fead,0.5209470181614548,0.67,True
proteina-f62b664f99c90cbe8304,proteina-172c753b1d36a2ebf56a,0.26970270951866276,0.49,True
proteina-f62b664f99c90cbe8304,proteina-06deeea1c0b6da46d809,0.46293807556320515,0.73,True
proteina-f62b664f99c90cbe8304,proteina-420ad79c45e9c80e108b,0.29417597799791745,0.54,True
proteina-f62b664f99c90cbe8304,proteina-89f8b6451c4fe2c221dd,0.28821995644448034,0.47,True
proteina-f62b664f99c90cbe8304,proteina-861b9fdbca57645cd44d,0.3393020521120569,0.52,True
proteina-f62b664f99c90cbe8304,proteina-76632d1f4aa42ce52873,0.4195632927758618,0.575,True
proteina-f62b664f99c90cbe8304,proteina-0f821905a8d8165f7dbb,0.27548960194994637,0.455,True
