query,target,min_tm,min_coverage,prefilter_reported
proteina-d4198b8cfb9deadde71e,proteina-50dc22a9663e55235a47,0.33606389117089047,0.4666666666666667,False
proteina-d4198b8cfb9deadde71e,proteina-883ae992f92f6d150ae4,0.31652487439211946,0.4,False
proteina-d4198b8cfb9deadde71e,proteina-10be568a74b5668c56f8,0.3646352183876056,0.5833333333333334,False
proteina-d4198b8cfb9deadde71e,proteina-146e4aeabdf8507c8afa,0.3222160963062174,0.43333333333333335,False
proteina-d4198b8cfb9deadde71e,proteina-fa6941a00978a008adbd,0.27608734903132937,0.5166666666666667,False
proteina-d4198b8cfb9deadde71e,proteina-a8d4f0b91f8794606451,0.4259679796615538,0.5833333333333334,False
proteina-d4198b8cfb9deadde71e,proteina-5310c921b749d5f3ba7c,0.23819480364267978,0.5,False
proteina-d4198b8cfb9deadde71e,proteina-ff3732a92c22b0a68868,0.3386178832041471,0.6,False
proteina-d4198b8cfb9deadde71e,proteina-a2326b4006ac9b45a519,0.2965321626989293,0.65,False
proteina-d4198b8cfb9deadde71e,proteina-41411562891b848f54d6,0.3570581778083496,0.55,False
proteina-d4198b8cfb9deadde71e,proteina-72d88beef32e4530707c,0.3134826932586855,0.45,False
proteina-d4198b8cfb9deadde71e,proteina-a937fca86ade8074e76d,0.34488147589781426,0.55,False
proteina-d4198b8cfb9deadde71e,proteina-31c2d513e54cb76c34ec,0.33755209753950555,0.5666666666666667,False
proteina-d4198b8cfb9deadde71e,proteina-19853d1a58d02c4d4496,0.3743522231325206,0.6,False
proteina-d4198b8cfb9deadde71e,proteina-cad555445800b1af3300,0.3307549795921688,0.36666666666666664,True
proteina-d4198b8cfb9deadde71e,proteina-52e965d719266d0789f0,0.30449782012627263,0.43333333333333335,False
proteina-d4198b8cfb9deadde71e,proteina-f57f285d8433f9b19e52,0.35730147196221057,0.5166666666666667,False
proteina-d4198b8cfb9deadde71e,proteina-7afe9e53456a61fa75eb,0.34145682688388346,0.5,False
proteina-d4198b8cfb9deadde71e,proteina-011a5ea09a27b7dd7720,0.3209151976416103,0.5666666666666667,False
proteina-d4198b8cfb9deadde71e,proteina-0c9e7791313762a0ec5a,0.4420550272170351,0.7,False
proteina-d4198b8cfb9deadde71e,proteina-1ac25796fd9b1b1945c3,0.3319012893675939,0.4,False
proteina-d4198b8cfb9deadde71e,proteina-0fca5c911f842dff4c09,0.26484145287885963,0.5833333333333334,False
proteina-d4198b8cfb9deadde71e,proteina-be812d09f06a778795dc,0.37029920694302726,0.6,False
proteina-d4198b8cfb9deadde71e,proteina-939b09ed95e72626f875,0.22413908346285327,0.4666666666666667,True
proteina-d4198b8cfb9deadde71e,proteina-1e9ac25a13d7d49421dd,0.37148718778335427,0.5,False
proteina-d4198b8cfb9deadde71e,proteina-4a5e0371cc7f27192b50,0.356505625052496,0.4166666666666667,False
proteina-d4198b8cfb9deadde71e,proteina-ba7d33661dd7d9237c88,0.36832294727226916,0.6,True
proteina-d4198b8cfb9deadde71e,proteina-c647dda6c139c1f91d61,0.2937492673477636,0.55,False
proteina-d4198b8cfb9deadde71e,proteina-8ac839094b34124aadc6,0.25431379300361046,0.4666666666666667,False
proteina-d4198b8cfb9deadde71e,proteina-9b4552044f309f6da941,0.3676568702674565,0.5333333333333333,False
proteina-d4198b8cfb9deadde71e,proteina-04aa9e96f20e99c7d493,0.34924053183693865,0.5833333333333334,False
proteina-d4198b8cfb9deadde71e,proteina-40311ac5c2808339abb8,0.35537934241671915,0.45,False
proteina-d4198b8cfb9deadde71e,proteina-8c734fd5b292eae61249,0.3586076474281245,0.48333333333333334,False
proteina-d4198b8cfb9deadde71e,proteina-a8544eb911c94eca13cd,0.32788657246666086,0.45,False
proteina-d4198b8cfb9deadde71e,proteina-72182d7a868f116078d5,0.3555666221844595,0.4666666666666667,False
proteina-d4198b8cfb9deadde71e,proteina-a09b6e52dfd6db427fac,0.32757258191603733,0.4,False
proteina-d4198b8cfb9deadde71e,proteina-522dadabf93fddb7b94b,0.37002699759492064,0.6166666666666667,False
proteina-d4198b8cfb9deadde71e,proteina-0d41be658271f4f5e796,0.37134515575463173,0.5666666666666667,True
proteina-d4198b8cfb9deadde71e,proteina-a3644447a8274952fcd8,0.24832151747362102,0.4666666666666667,True
proteina-d4198b8cfb9deadde71e,proteina-a46c8861e0858d4aa07e,0.3487576031287613,0.55,False
proteina-d4198b8cfb9deadde71e,proteina-af5a73ca43204968f539,0.3886427580612733,0.55,False
proteina-d4198b8cfb9deadde71e,proteina-f70c6f713f585127070f,0.3744964139389381,0.6166666666666667,False
proteina-d4198b8cfb9deadde71e,proteina-1cdd3ab5629f3a778d89,0.26589776525467285,0.6,False
proteina-d4198b8cfb9deadde71e,proteina-a234440e17cfd106c95d,0.3624467462055799,0.5166666666666667,False
proteina-d4198b8cfb9deadde71e,proteina-856f5781364db68916e2,0.2621028189314226,0.5333333333333333,False
proteina-d4198b8cfb9deadde71e,proteina-f2c011c6bd79141e649c,0.3229030977209764,0.38333333333333336,False
proteina-d4198b8cfb9deadde71e,proteina-e3417958656e3e318797,0.3379575695692685,0.5166666666666667,False
proteina-d4198b8cfb9deadde71e,proteina-0b94cbe753b1476280ae,0.3758058733610715,0.5333333333333333,False
proteina-d4198b8cfb9deadde71e,proteina-ebb7a0d856886aa5ca26,0.28913772757754674,0.5166666666666667,False
proteina-d4198b8cfb9deadde71e,proteina-d766ac850391ed1bc069,0.36400832253132703,0.5833333333333334,False
proteina-97c2ba57dd7cd5809599,proteina-268de4fd9e7cc2b9ac48,0.28975963270249555,0.43333333333333335,False
proteina-97c2ba57dd7cd5809599,proteina-789fadb1a7fd709e222a,0.21662243592483865,0.43333333333333335,False
proteina-97c2ba57dd7cd5809599,proteina-87ce33f2728a9943f70f,0.4506167035027053,0.7,True
proteina-97c2ba57dd7cd5809599,proteina-2512a305180d1b13b75b,0.2964954744791885,0.6666666666666666,True
proteina-97c2ba57dd7cd5809599,proteina-ea01e4391bf6456f4279,0.4475620435316614,0.6833333333333333,True
proteina-97c2ba57dd7cd5809599,proteina-6c53c5d3bd50a56fdc27,0.31048388272204025,0.6666666666666666,False
proteina-97c2ba57dd7cd5809599,proteina-bfa49cd6b81f017b4a23,0.3329139434208576,0.6166666666666667,False
proteina-97c2ba57dd7cd5809599,proteina-34c153a239c8c33d56b1,0.20672174289268114,0.48333333333333334,False
proteina-97c2ba57dd7cd5809599,proteina-50dc22a9663e55235a47,0.2975167738181233,0.5166666666666667,False
proteina-97c2ba57dd7cd5809599,proteina-883ae992f92f6d150ae4,0.2645357120289841,0.5333333333333333,True
proteina-97c2ba57dd7cd5809599,proteina-10be568a74b5668c56f8,0.2207342541341114,0.4666666666666667,False
proteina-97c2ba57dd7cd5809599,proteina-146e4aeabdf8507c8afa,0.24866093477463871,0.5166666666666667,False
proteina-97c2ba57dd7cd5809599,proteina-fa6941a00978a008adbd,0.4018265767402392,0.65,True
proteina-97c2ba57dd7cd5809599,proteina-a8d4f0b91f8794606451,0.2672224553682308,0.48333333333333334,False
proteina-97c2ba57dd7cd5809599,proteina-5310c921b749d5f3ba7c,0.4356540775223451,0.8,True
proteina-97c2ba57dd7cd5809599,proteina-ff3732a92c22b0a68868,0.37585399304412537,0.5833333333333334,True
proteina-97c2ba57dd7cd5809599,proteina-a2326b4006ac9b45a519,0.19708755052913707,0.35,False
proteina-97c2ba57dd7cd5809599,proteina-41411562891b848f54d6,0.32890312819082956,0.5,False
proteina-97c2ba57dd7cd5809599,proteina-72d88beef32e4530707c,0.18977536435977832,0.45,False
proteina-97c2ba57dd7cd5809599,proteina-a937fca86ade8074e76d,0.2192450532442717,0.5333333333333333,False
proteina-97c2ba57dd7cd5809599,proteina-31c2d513e54cb76c34ec,0.21647179015624712,0.4666666666666667,False
proteina-97c2ba57dd7cd5809599,proteina-19853d1a58d02c4d4496,0.25007607470221804,0.5,False
proteina-97c2ba57dd7cd5809599,proteina-cad555445800b1af3300,0.21138662483745796,0.5166666666666667,False
proteina-97c2ba57dd7cd5809599,proteina-52e965d719266d0789f0,0.28866578173603324,0.6166666666666667,False
proteina-97c2ba57dd7cd5809599,proteina-f57f285d8433f9b19e52,0.2621067714665917,0.48333333333333334,False
proteina-97c2ba57dd7cd5809599,proteina-7afe9e53456a61fa75eb,0.31897285077420684,0.65,False
proteina-97c2ba57dd7cd5809599,proteina-011a5ea09a27b7dd7720,0.34612609295453206,0.5166666666666667,False
proteina-97c2ba57dd7cd5809599,proteina-0c9e7791313762a0ec5a,0.33777956034957946,0.55,False
proteina-97c2ba57dd7cd5809599,proteina-1ac25796fd9b1b1945c3,0.23758193120948215,0.5166666666666667,False
proteina-97c2ba57dd7cd5809599,proteina-0fca5c911f842dff4c09,0.3662128096962129,0.65,True
proteina-97c2ba57dd7cd5809599,proteina-be812d09f06a778795dc,0.16697835883358073,0.36666666666666664,False
proteina-97c2ba57dd7cd5809599,proteina-939b09ed95e72626f875,0.25104905221021906,0.4166666666666667,False
proteina-97c2ba57dd7cd5809599,proteina-1e9ac25a13d7d49421dd,0.24481005286609767,0.5,False
proteina-97c2ba57dd7cd5809599,proteina-4a5e0371cc7f27192b50,0.21616739950105449,0.48333333333333334,False
proteina-97c2ba57dd7cd5809599,proteina-ba7d33661dd7d9237c88,0.3145313431287045,0.6,True
proteina-97c2ba57dd7cd5809599,proteina-c647dda6c139c1f91d61,0.42152101681923837,0.65,True
proteina-97c2ba57dd7cd5809599,proteina-8ac839094b34124aadc6,0.34848788179797763,0.5833333333333334,False
proteina-97c2ba57dd7cd5809599,proteina-9b4552044f309f6da941,0.2698067106491652,0.6166666666666667,False
proteina-97c2ba57dd7cd5809599,proteina-04aa9e96f20e99c7d493,0.24288776024762354,0.55,False
proteina-97c2ba57dd7cd5809599,proteina-40311ac5c2808339abb8,0.28524155762233155,0.5833333333333334,False
proteina-97c2ba57dd7cd5809599,proteina-8c734fd5b292eae61249,0.2810615850222342,0.55,False
proteina-97c2ba57dd7cd5809599,proteina-a8544eb911c94eca13cd,0.2614246080104741,0.6833333333333333,True
proteina-97c2ba57dd7cd5809599,proteina-72182d7a868f116078d5,0.3903750008320585,0.6333333333333333,False
proteina-97c2ba57dd7cd5809599,proteina-a09b6e52dfd6db427fac,0.3751507129597481,0.65,True
proteina-97c2ba57dd7cd5809599,proteina-522dadabf93fddb7b94b,0.19453306955745336,0.45,False
proteina-97c2ba57dd7cd5809599,proteina-0d41be658271f4f5e796,0.3489871565787162,0.5333333333333333,False
proteina-97c2ba57dd7cd5809599,proteina-a3644447a8274952fcd8,0.331593341748737,0.6,False
proteina-97c2ba57dd7cd5809599,proteina-a46c8861e0858d4aa07e,0.3002217800402928,0.5833333333333334,False
proteina-97c2ba57dd7cd5809599,proteina-af5a73ca43204968f539,0.26399302273693465,0.45,False
proteina-97c2ba57dd7cd5809599,proteina-f70c6f713f585127070f,0.20919869448571635,0.4166666666666667,False
proteina-97c2ba57dd7cd5809599,proteina-1cdd3ab5629f3a778d89,0.3451001093790401,0.6666666666666666,False
proteina-97c2ba57dd7cd5809599,proteina-a234440e17cfd106c95d,0.2541982358312298,0.4166666666666667,False
proteina-97c2ba57dd7cd5809599,proteina-856f5781364db68916e2,0.40906280096062214,0.5833333333333334,True
proteina-97c2ba57dd7cd5809599,proteina-f2c011c6bd79141e649c,0.292880522695909,0.5333333333333333,False
proteina-97c2ba57dd7cd5809599,proteina-e3417958656e3e318797,0.21855054938446075,0.4,False
proteina-97c2ba57dd7cd5809599,proteina-0b94cbe753b1476280ae,0.22054537775777777,0.45,False
proteina-97c2ba57dd7cd5809599,proteina-ebb7a0d856886aa5ca26,0.34895790212345845,0.6333333333333333,False
proteina-97c2ba57dd7cd5809599,proteina-d766ac850391ed1bc069,0.18142767322966194,0.38333333333333336,False
proteina-268de4fd9e7cc2b9ac48,proteina-789fadb1a7fd709e222a,0.41105523355678747,0.6166666666666667,False
proteina-268de4fd9e7cc2b9ac48,proteina-87ce33f2728a9943f70f,0.4394633116851686,0.7166666666666667,False
proteina-268de4fd9e7cc2b9ac48,proteina-2512a305180d1b13b75b,0.41675197896032523,0.65,True
proteina-268de4fd9e7cc2b9ac48,proteina-ea01e4391bf6456f4279,0.30050958640139064,0.6,False
proteina-268de4fd9e7cc2b9ac48,proteina-6c53c5d3bd50a56fdc27,0.4385103346808148,0.6333333333333333,False
proteina-268de4fd9e7cc2b9ac48,proteina-bfa49cd6b81f017b4a23,0.24028611451406715,0.4666666666666667,False
proteina-268de4fd9e7cc2b9ac48,proteina-34c153a239c8c33d56b1,0.48189759682373073,0.6333333333333333,True
proteina-268de4fd9e7cc2b9ac48,proteina-50dc22a9663e55235a47,0.485930168127321,0.6333333333333333,False
proteina-268de4fd9e7cc2b9ac48,proteina-883ae992f92f6d150ae4,0.43270355673132327,0.65,False
proteina-268de4fd9e7cc2b9ac48,proteina-10be568a74b5668c56f8,0.40555223545459373,0.5833333333333334,True
proteina-268de4fd9e7cc2b9ac48,proteina-146e4aeabdf8507c8afa,0.5188303324985672,0.8666666666666667,False
proteina-268de4fd9e7cc2b9ac48,proteina-fa6941a00978a008adbd,0.26308287346247217,0.5333333333333333,False
proteina-268de4fd9e7cc2b9ac48,proteina-a8d4f0b91f8794606451,0.41096594408763115,0.6833333333333333,True
proteina-268de4fd9e7cc2b9ac48,proteina-5310c921b749d5f3ba7c,0.26785189918788316,0.6166666666666667,False
proteina-268de4fd9e7cc2b9ac48,proteina-ff3732a92c22b0a68868,0.2416707762850316,0.5166666666666667,False
proteina-268de4fd9e7cc2b9ac48,proteina-a2326b4006ac9b45a519,0.410727820653992,0.6166666666666667,False
proteina-268de4fd9e7cc2b9ac48,proteina-41411562891b848f54d6,0.5876002822829091,0.9,True
proteina-268de4fd9e7cc2b9ac48,proteina-72d88beef32e4530707c,0.5178817186518238,0.7833333333333333,True
proteina-268de4fd9e7cc2b9ac48,proteina-a937fca86ade8074e76d,0.46144961123007205,0.6166666666666667,True
proteina-268de4fd9e7cc2b9ac48,proteina-31c2d513e54cb76c34ec,0.37224277450564075,0.5666666666666667,False
proteina-268de4fd9e7cc2b9ac48,proteina-19853d1a58d02c4d4496,0.3832522611195664,0.6833333333333333,True
proteina-268de4fd9e7cc2b9ac48,proteina-cad555445800b1af3300,0.4339928174116191,0.6666666666666666,False
proteina-268de4fd9e7cc2b9ac48,proteina-52e965d719266d0789f0,0.391420233897303,0.5333333333333333,False
proteina-268de4fd9e7cc2b9ac48,proteina-f57f285d8433f9b19e52,0.5492947779876586,0.8666666666666667,True
proteina-268de4fd9e7cc2b9ac48,proteina-7afe9e53456a61fa75eb,0.3298454220898494,0.48333333333333334,False
proteina-268de4fd9e7cc2b9ac48,proteina-011a5ea09a27b7dd7720,0.47163138722998954,0.6833333333333333,False
proteina-268de4fd9e7cc2b9ac48,proteina-0c9e7791313762a0ec5a,0.4119966444046009,0.6833333333333333,False
proteina-268de4fd9e7cc2b9ac48,proteina-1ac25796fd9b1b1945c3,0.3841364459316271,0.5833333333333334,False
proteina-268de4fd9e7cc2b9ac48,proteina-0fca5c911f842dff4c09,0.2854159899623562,0.5833333333333334,False
proteina-268de4fd9e7cc2b9ac48,proteina-be812d09f06a778795dc,0.40644470477557454,0.6333333333333333,False
proteina-268de4fd9e7cc2b9ac48,proteina-939b09ed95e72626f875,0.2510881462673676,0.5,False
proteina-268de4fd9e7cc2b9ac48,proteina-1e9ac25a13d7d49421dd,0.4445412827062529,0.65,True
proteina-268de4fd9e7cc2b9ac48,proteina-4a5e0371cc7f27192b50,0.399821729598156,0.6,False
proteina-268de4fd9e7cc2b9ac48,proteina-ba7d33661dd7d9237c88,0.2696360594460869,0.5666666666666667,False
proteina-268de4fd9e7cc2b9ac48,proteina-c647dda6c139c1f91d61,0.28096006925312245,0.55,False
proteina-268de4fd9e7cc2b9ac48,proteina-8ac839094b34124aadc6,0.2744889105490571,0.5833333333333334,False
proteina-268de4fd9e7cc2b9ac48,proteina-9b4552044f309f6da941,0.33444617497616724,0.6,True
proteina-268de4fd9e7cc2b9ac48,proteina-04aa9e96f20e99c7d493,0.4514436786852166,0.75,False
proteina-268de4fd9e7cc2b9ac48,proteina-40311ac5c2808339abb8,0.3935050958174411,0.5666666666666667,True
proteina-268de4fd9e7cc2b9ac48,proteina-8c734fd5b292eae61249,0.4274266569482881,0.6833333333333333,True
proteina-268de4fd9e7cc2b9ac48,proteina-a8544eb911c94eca13cd,0.2899218132837872,0.6,False
proteina-268de4fd9e7cc2b9ac48,proteina-72182d7a868f116078d5,0.39616961216100344,0.6166666666666667,False
proteina-268de4fd9e7cc2b9ac48,proteina-a09b6e52dfd6db427fac,0.360257844769389,0.6666666666666666,False
proteina-268de4fd9e7cc2b9ac48,proteina-522dadabf93fddb7b94b,0.40733629266531834,0.6,False
proteina-268de4fd9e7cc2b9ac48,proteina-0d41be658271f4f5e796,0.33022730319223487,0.43333333333333335,False
proteina-268de4fd9e7cc2b9ac48,proteina-a3644447a8274952fcd8,0.24431999013882819,0.5333333333333333,False
proteina-268de4fd9e7cc2b9ac48,proteina-a46c8861e0858d4aa07e,0.42087588155258776,0.6666666666666666,True
proteina-268de4fd9e7cc2b9ac48,proteina-af5a73ca43204968f539,0.5436656654538755,0.9,False
proteina-268de4fd9e7cc2b9ac48,proteina-f70c6f713f585127070f,0.4001874243639372,0.55,False
proteina-268de4fd9e7cc2b9ac48,proteina-1cdd3ab5629f3a778d89,0.2851620659008579,0.5,False
proteina-268de4fd9e7cc2b9ac48,proteina-a234440e17cfd106c95d,0.4078427230948429,0.5833333333333334,True
proteina-268de4fd9e7cc2b9ac48,proteina-856f5781364db68916e2,0.22324414739352702,0.48333333333333334,False
proteina-268de4fd9e7cc2b9ac48,proteina-f2c011c6bd79141e649c,0.564760155608972,0.8666666666666667,False
proteina-268de4fd9e7cc2b9ac48,proteina-e3417958656e3e318797,0.4087668696124582,0.6,True
proteina-268de4fd9e7cc2b9ac48,proteina-0b94cbe753b1476280ae,0.41500412198917586,0.55,False
proteina-268de4fd9e7cc2b9ac48,proteina-ebb7a0d856886aa5ca26,0.2580384148990858,0.5833333333333334,False
proteina-268de4fd9e7cc2b9ac48,proteina-d766ac850391ed1bc069,0.4045731509487051,0.6333333333333333,True
proteina-789fadb1a7fd709e222a,proteina-87ce33f2728a9943f70f,0.34869615018901473,0.4666666666666667,True
proteina-789fadb1a7fd709e222a,proteina-2512a305180d1b13b75b,0.36723120315355545,0.5166666666666667,False
proteina-789fadb1a7fd709e222a,proteina-ea01e4391bf6456f4279,0.23355310273940288,0.4,False
proteina-789fadb1a7fd709e222a,proteina-6c53c5d3bd50a56fdc27,0.4259474812291723,0.55,False
proteina-789fadb1a7fd709e222a,proteina-bfa49cd6b81f017b4a23,0.2706025344647909,0.45,False
proteina-789fadb1a7fd709e222a,proteina-34c153a239c8c33d56b1,0.3615903344191314,0.4666666666666667,False
proteina-789fadb1a7fd709e222a,proteina-50dc22a9663e55235a47,0.45191654463927666,0.5833333333333334,True
proteina-789fadb1a7fd709e222a,proteina-883ae992f92f6d150ae4,0.37389041509328613,0.48333333333333334,False
proteina-789fadb1a7fd709e222a,proteina-10be568a74b5668c56f8,0.7686005900335099,0.9,True
proteina-789fadb1a7fd709e222a,proteina-146e4aeabdf8507c8afa,0.42530129876812695,0.55,True
proteina-789fadb1a7fd709e222a,proteina-fa6941a00978a008adbd,0.21084539377841263,0.38333333333333336,False
proteina-789fadb1a7fd709e222a,proteina-a8d4f0b91f8794606451,0.5553388254352021,0.7,True
proteina-789fadb1a7fd709e222a,proteina-5310c921b749d5f3ba7c,0.18829555628163627,0.4,False
proteina-789fadb1a7fd709e222a,proteina-ff3732a92c22b0a68868,0.21268005483937238,0.5333333333333333,False
proteina-789fadb1a7fd709e222a,proteina-a2326b4006ac9b45a519,0.7953761898293631,0.9333333333333333,True
proteina-789fadb1a7fd709e222a,proteina-41411562891b848f54d6,0.4639417147299589,0.6333333333333333,True
proteina-789fadb1a7fd709e222a,proteina-72d88beef32e4530707c,0.3912679996611949,0.6666666666666666,True
proteina-789fadb1a7fd709e222a,proteina-a937fca86ade8074e76d,0.381935292592503,0.5,False
proteina-789fadb1a7fd709e222a,proteina-31c2d513e54cb76c34ec,0.3129057659569535,0.5166666666666667,False
proteina-789fadb1a7fd709e222a,proteina-19853d1a58d02c4d4496,0.555324611491109,0.8666666666666667,True
proteina-789fadb1a7fd709e222a,proteina-cad555445800b1af3300,0.39923304272809357,0.5166666666666667,True
proteina-789fadb1a7fd709e222a,proteina-52e965d719266d0789f0,0.38277191781717695,0.6333333333333333,False
proteina-789fadb1a7fd709e222a,proteina-f57f285d8433f9b19e52,0.4847845413894905,0.7166666666666667,False
proteina-789fadb1a7fd709e222a,proteina-7afe9e53456a61fa75eb,0.3443551435843913,0.5166666666666667,False
proteina-789fadb1a7fd709e222a,proteina-011a5ea09a27b7dd7720,0.3812148520533762,0.5,False
proteina-789fadb1a7fd709e222a,proteina-0c9e7791313762a0ec5a,0.31689108854114284,0.55,False
proteina-789fadb1a7fd709e222a,proteina-1ac25796fd9b1b1945c3,0.5319207255935492,0.6666666666666666,True
proteina-789fadb1a7fd709e222a,proteina-0fca5c911f842dff4c09,0.22727181514702183,0.4166666666666667,False
proteina-789fadb1a7fd709e222a,proteina-be812d09f06a778795dc,0.5894653126744428,0.9833333333333333,True
proteina-789fadb1a7fd709e222a,proteina-939b09ed95e72626f875,0.23942481408410313,0.43333333333333335,False
proteina-789fadb1a7fd709e222a,proteina-1e9ac25a13d7d49421dd,0.7019379912367558,0.8333333333333334,True
proteina-789fadb1a7fd709e222a,proteina-4a5e0371cc7f27192b50,0.6163771547076805,0.7666666666666667,True
proteina-789fadb1a7fd709e222a,proteina-ba7d33661dd7d9237c88,0.21144007151295235,0.4,False
