query,target,min_tm,min_coverage,prefilter_reported
proteina-220a20fd044aa9cc3f85,proteina-c94174df37f38ac8f52f,0.25991901333544054,0.445,True
proteina-220a20fd044aa9cc3f85,proteina-e25d1e60520b6127b632,0.250872918617665,0.4475,True
proteina-220a20fd044aa9cc3f85,proteina-be9932922cb91a25b1a4,0.24306549685484113,0.3975,True
proteina-220a20fd044aa9cc3f85,proteina-67669e91d3807101c02b,0.2971572196106019,0.545,True
proteina-220a20fd044aa9cc3f85,proteina-83bd3d1f0c9bdf760768,0.2742964864716865,0.4775,True
proteina-220a20fd044aa9cc3f85,proteina-3389d287ae00910e0c0c,0.24852589618744905,0.425,True
proteina-220a20fd044aa9cc3f85,proteina-0a99579e04d83d64f992,0.23863688460396515,0.43,True
proteina-220a20fd044aa9cc3f85,proteina-8a78c2c88a764cb51432,0.25361108716210135,0.4425,True
proteina-220a20fd044aa9cc3f85,proteina-04e23363b6b0903d5a85,0.2472882484487273,0.415,True
proteina-220a20fd044aa9cc3f85,proteina-82e712d15ddc1f5c21ca,0.2910004209694115,0.5025,True
proteina-220a20fd044aa9cc3f85,proteina-af5343e267cbed2b013a,0.24656847116450112,0.4175,True
proteina-220a20fd044aa9cc3f85,proteina-97cc10fd31c7ee4d6d65,0.289036024735084,0.495,True
proteina-220a20fd044aa9cc3f85,proteina-b4ffc736a6fdd4a2a55b,0.28235074193059845,0.49,True
proteina-220a20fd044aa9cc3f85,proteina-3286f6423fb33fdf5a95,0.27515180950367735,0.5025,True
proteina-220a20fd044aa9cc3f85,proteina-e9bbadf305a54e490f99,0.23765409931019416,0.3975,True
proteina-220a20fd044aa9cc3f85,proteina-416736fdef60f6ed818c,0.25344022585081394,0.4225,True
proteina-220a20fd044aa9cc3f85,proteina-ac7c2a38b4fe24bf3c2d,0.2862086479322958,0.4675,True
proteina-220a20fd044aa9cc3f85,proteina-905cc64a1e3f20222beb,0.24373851867390084,0.425,True
proteina-220a20fd044aa9cc3f85,proteina-bc9355242d1786aebe87,0.29921042883818444,0.5125,True
proteina-220a20fd044aa9cc3f85,proteina-3fe18de35d34139b1317,0.26371918029872327,0.4575,True
proteina-220a20fd044aa9cc3f85,proteina-50a87ddce2d9ce29e2c0,0.25210266601810516,0.4,True
proteina-220a20fd044aa9cc3f85,proteina-814f4aa57e07143de43f,0.2695009251753894,0.4425,True
proteina-220a20fd044aa9cc3f85,proteina-5b2b6131a77fcaa8c670,0.30250515069210127,0.4675,True
proteina-220a20fd044aa9cc3f85,proteina-33fc342d3214ccf02071,0.2807381157653117,0.485,True
proteina-220a20fd044aa9cc3f85,proteina-32eae4be1c4b14d9ea3f,0.24820698883204287,0.3975,True
proteina-220a20fd044aa9cc3f85,proteina-d59766ef4c782ea864bc,0.22139803506169628,0.38,True
proteina-220a20fd044aa9cc3f85,proteina-473de4a9f7937d32d8df,0.30662154754727683,0.4975,True
proteina-220a20fd044aa9cc3f85,proteina-2775020a284459706f48,0.26173108310785037,0.4475,True
proteina-220a20fd044aa9cc3f85,proteina-4649dd1a76c5f51ebd06,0.2627704961634182,0.4325,True
proteina-220a20fd044aa9cc3f85,proteina-34cd5018ccdc9d15834e,0.24712262286847064,0.425,True
proteina-220a20fd044aa9cc3f85,proteina-7eb63a5e61862901b52c,0.3318834361947019,0.535,True
proteina-f40b59181abf5f8794c1,proteina-4f1e537e3631c19d4b68,0.42221738912450435,0.6425,True
proteina-f40b59181abf5f8794c1,proteina-34448362f0c9c49c9279,0.4383902351845378,0.57,True
proteina-f40b59181abf5f8794c1,proteina-8d26f8e7888b4dba7d42,0.30242638653838155,0.535,False
proteina-f40b59181abf5f8794c1,proteina-05cb3b71a616ad69d01b,0.3344401222490079,0.5375,True
proteina-f40b59181abf5f8794c1,proteina-e3dc921b3bd8f7f56695,0.3823895405625896,0.54,True
proteina-f40b59181abf5f8794c1,proteina-a85ccb940486bf6c6d9b,0.3123649687339066,0.525,False
proteina-f40b59181abf5f8794c1,proteina-a0914e0b41cb5ac4f4aa,0.303057495767448,0.505,True
proteina-f40b59181abf5f8794c1,proteina-74d2fa2704bfc3ac232e,0.2885736627101988,0.485,False
proteina-f40b59181abf5f8794c1,proteina-a690b3627e6e959ab672,0.30438164589857986,0.5075,False
proteina-f40b59181abf5f8794c1,proteina-eae88699099f0f7e8877,0.2884549351570794,0.4875,False
proteina-f40b59181abf5f8794c1,proteina-ed585e01977f60f02797,0.3004820436481417,0.4975,True
proteina-f40b59181abf5f8794c1,proteina-a8c9179e5a5b8bbf4a96,0.38893779694414704,0.5225,True
proteina-f40b59181abf5f8794c1,proteina-442a6992b88432d19788,0.5007956737736657,0.72,True
proteina-f40b59181abf5f8794c1,proteina-2e9a6488fc825197600f,0.3871281592254715,0.5,True
proteina-f40b59181abf5f8794c1,proteina-e920f18f20d663c290e1,0.33335600725726894,0.5675,True
proteina-f40b59181abf5f8794c1,proteina-68d97875d078a3f8fd2f,0.4287372468988258,0.6425,True
proteina-f40b59181abf5f8794c1,proteina-a6d8dabf46770624a0d4,0.29803030507681083,0.505,True
proteina-f40b59181abf5f8794c1,proteina-3b5d6cfd55b1da0ba8c8,0.3152467168210714,0.5,True
proteina-f40b59181abf5f8794c1,proteina-5ffad2d6884a709ca3ea,0.30355737324566473,0.5275,True
proteina-f40b59181abf5f8794c1,proteina-4a4f49f82ceb6cdf4828,0.3901620117556726,0.6075,True
proteina-f40b59181abf5f8794c1,proteina-85fbabdd22fa82b72ab1,0.3079552764857607,0.535,True
proteina-f40b59181abf5f8794c1,proteina-a0065253a28c3e9c2305,0.3780586246351772,0.6225,True
proteina-f40b59181abf5f8794c1,proteina-9457e9a97fd8277ba214,0.32600020538567476,0.525,True
proteina-f40b59181abf5f8794c1,proteina-c493a48fef5bd63bbc4f,0.3165802000821527,0.5375,True
proteina-f40b59181abf5f8794c1,proteina-58a96e81ce9a6982de42,0.3449136164536769,0.53,True
proteina-f40b59181abf5f8794c1,proteina-a6e40c5f858eb4ad102d,0.46244868263083755,0.6775,True
proteina-f40b59181abf5f8794c1,proteina-16d7f79ae525c5be2fa9,0.5390400363431777,0.6375,True
proteina-f40b59181abf5f8794c1,proteina-c94174df37f38ac8f52f,0.2679439966951515,0.46,True
proteina-f40b59181abf5f8794c1,proteina-e25d1e60520b6127b632,0.27486668976169787,0.455,False
proteina-f40b59181abf5f8794c1,proteina-be9932922cb91a25b1a4,0.47076339901511716,0.68,True
proteina-f40b59181abf5f8794c1,proteina-67669e91d3807101c02b,0.3181884673781463,0.54,True
proteina-f40b59181abf5f8794c1,proteina-83bd3d1f0c9bdf760768,0.3058392610098001,0.485,True
proteina-f40b59181abf5f8794c1,proteina-3389d287ae00910e0c0c,0.3070913832814073,0.54,False
proteina-f40b59181abf5f8794c1,proteina-0a99579e04d83d64f992,0.519168389984425,0.695,True
proteina-f40b59181abf5f8794c1,proteina-8a78c2c88a764cb51432,0.3754469928311143,0.5975,True
proteina-f40b59181abf5f8794c1,proteina-04e23363b6b0903d5a85,0.29197369048915406,0.4125,True
proteina-f40b59181abf5f8794c1,proteina-82e712d15ddc1f5c21ca,0.32532592275991945,0.5075,True
proteina-f40b59181abf5f8794c1,proteina-af5343e267cbed2b013a,0.5141405646716557,0.66,True
proteina-f40b59181abf5f8794c1,proteina-97cc10fd31c7ee4d6d65,0.3098143559002933,0.54,True
proteina-f40b59181abf5f8794c1,proteina-b4ffc736a6fdd4a2a55b,0.3071826212284243,0.5325,False
proteina-f40b59181abf5f8794c1,proteina-3286f6423fb33fdf5a95,0.28139781433579847,0.4775,False
proteina-f40b59181abf5f8794c1,proteina-e9bbadf305a54e490f99,0.45741322612534085,0.5925,True
proteina-f40b59181abf5f8794c1,proteina-416736fdef60f6ed818c,0.2775892545321496,0.485,False
proteina-f40b59181abf5f8794c1,proteina-ac7c2a38b4fe24bf3c2d,0.43274349646189053,0.615,True
proteina-f40b59181abf5f8794c1,proteina-905cc64a1e3f20222beb,0.45214322348371033,0.645,True
proteina-f40b59181abf5f8794c1,proteina-bc9355242d1786aebe87,0.3508187336156747,0.5775,True
proteina-f40b59181abf5f8794c1,proteina-3fe18de35d34139b1317,0.3106260262954099,0.4975,True
proteina-f40b59181abf5f8794c1,proteina-50a87ddce2d9ce29e2c0,0.4902016628168034,0.7275,True
proteina-f40b59181abf5f8794c1,proteina-814f4aa57e07143de43f,0.30072299156459154,0.485,True
proteina-f40b59181abf5f8794c1,proteina-5b2b6131a77fcaa8c670,0.2900279946694436,0.525,True
proteina-f40b59181abf5f8794c1,proteina-33fc342d3214ccf02071,0.4128762838632784,0.595,True
proteina-f40b59181abf5f8794c1,proteina-32eae4be1c4b14d9ea3f,0.2747892889612181,0.4425,False
proteina-f40b59181abf5f8794c1,proteina-d59766ef4c782ea864bc,0.25562971540879764,0.405,False
proteina-f40b59181abf5f8794c1,proteina-473de4a9f7937d32d8df,0.3042721939895782,0.5025,True
proteina-f40b59181abf5f8794c1,proteina-2775020a284459706f48,0.40736577625183884,0.645,True
proteina-f40b59181abf5f8794c1,proteina-4649dd1a76c5f51ebd06,0.3231336398791603,0.495,True
proteina-f40b59181abf5f8794c1,proteina-34cd5018ccdc9d15834e,0.3275153992292576,0.5875,True
proteina-f40b59181abf5f8794c1,proteina-7eb63a5e61862901b52c,0.36185082263112023,0.605,True
proteina-4f1e537e3631c19d4b68,proteina-34448362f0c9c49c9279,0.40895074734736686,0.595,True
proteina-4f1e537e3631c19d4b68,proteina-8d26f8e7888b4dba7d42,0.34525008569871196,0.5775,False
proteina-4f1e537e3631c19d4b68,proteina-05cb3b71a616ad69d01b,0.33537877536095073,0.5275,True
proteina-4f1e537e3631c19d4b68,proteina-e3dc921b3bd8f7f56695,0.46677158343566094,0.705,True
proteina-4f1e537e3631c19d4b68,proteina-a85ccb940486bf6c6d9b,0.3552139816380852,0.625,False
proteina-4f1e537e3631c19d4b68,proteina-a0914e0b41cb5ac4f4aa,0.32049080625991777,0.5575,False
proteina-4f1e537e3631c19d4b68,proteina-74d2fa2704bfc3ac232e,0.35168509337366544,0.6125,False
proteina-4f1e537e3631c19d4b68,proteina-a690b3627e6e959ab672,0.37611582593272497,0.65,False
proteina-4f1e537e3631c19d4b68,proteina-eae88699099f0f7e8877,0.35518584399990977,0.625,False
proteina-4f1e537e3631c19d4b68,proteina-ed585e01977f60f02797,0.3054824780356429,0.49,True
proteina-4f1e537e3631c19d4b68,proteina-a8c9179e5a5b8bbf4a96,0.4738459908931249,0.71,True
proteina-4f1e537e3631c19d4b68,proteina-442a6992b88432d19788,0.4728746804532289,0.6875,True
proteina-4f1e537e3631c19d4b68,proteina-2e9a6488fc825197600f,0.36294022884734434,0.57,True
proteina-4f1e537e3631c19d4b68,proteina-e920f18f20d663c290e1,0.40000686094375615,0.6425,True
proteina-4f1e537e3631c19d4b68,proteina-68d97875d078a3f8fd2f,0.5714189421338128,0.725,True
proteina-4f1e537e3631c19d4b68,proteina-a6d8dabf46770624a0d4,0.3034470980590428,0.495,True
proteina-4f1e537e3631c19d4b68,proteina-3b5d6cfd55b1da0ba8c8,0.33319832156024054,0.5,True
proteina-4f1e537e3631c19d4b68,proteina-5ffad2d6884a709ca3ea,0.34410316067719326,0.555,True
proteina-4f1e537e3631c19d4b68,proteina-4a4f49f82ceb6cdf4828,0.3789233806805418,0.5825,True
proteina-4f1e537e3631c19d4b68,proteina-85fbabdd22fa82b72ab1,0.35332034910632687,0.6125,False
proteina-4f1e537e3631c19d4b68,proteina-a0065253a28c3e9c2305,0.4408809875618843,0.605,True
proteina-4f1e537e3631c19d4b68,proteina-9457e9a97fd8277ba214,0.3232221568765871,0.51,True
proteina-4f1e537e3631c19d4b68,proteina-c493a48fef5bd63bbc4f,0.3540611724432717,0.57,True
proteina-4f1e537e3631c19d4b68,proteina-58a96e81ce9a6982de42,0.3013826000617564,0.52,True
proteina-4f1e537e3631c19d4b68,proteina-a6e40c5f858eb4ad102d,0.4581910661563338,0.655,True
proteina-4f1e537e3631c19d4b68,proteina-16d7f79ae525c5be2fa9,0.4065490352836872,0.57,True
proteina-4f1e537e3631c19d4b68,proteina-c94174df37f38ac8f52f,0.3305782468925186,0.5825,False
proteina-4f1e537e3631c19d4b68,proteina-e25d1e60520b6127b632,0.270563633952189,0.4675,False
proteina-4f1e537e3631c19d4b68,proteina-be9932922cb91a25b1a4,0.4760871870393719,0.63,True
proteina-4f1e537e3631c19d4b68,proteina-67669e91d3807101c02b,0.3406877216403989,0.5025,True
proteina-4f1e537e3631c19d4b68,proteina-83bd3d1f0c9bdf760768,0.334048157452882,0.58,True
proteina-4f1e537e3631c19d4b68,proteina-3389d287ae00910e0c0c,0.3692278895190849,0.6175,False
proteina-4f1e537e3631c19d4b68,proteina-0a99579e04d83d64f992,0.5232975158858626,0.735,True
proteina-4f1e537e3631c19d4b68,proteina-8a78c2c88a764cb51432,0.33173856234642557,0.5225,True
proteina-4f1e537e3631c19d4b68,proteina-04e23363b6b0903d5a85,0.2905770393512654,0.5125,True
proteina-4f1e537e3631c19d4b68,proteina-82e712d15ddc1f5c21ca,0.30635928293830295,0.4975,True
proteina-4f1e537e3631c19d4b68,proteina-af5343e267cbed2b013a,0.4453454487976721,0.665,True
proteina-4f1e537e3631c19d4b68,proteina-97cc10fd31c7ee4d6d65,0.3756257094688483,0.545,True
proteina-4f1e537e3631c19d4b68,proteina-b4ffc736a6fdd4a2a55b,0.3197017636027926,0.5075,False
proteina-4f1e537e3631c19d4b68,proteina-3286f6423fb33fdf5a95,0.35546292263473916,0.62,False
proteina-4f1e537e3631c19d4b68,proteina-e9bbadf305a54e490f99,0.4596664877554011,0.685,True
proteina-4f1e537e3631c19d4b68,proteina-416736fdef60f6ed818c,0.3084563709206181,0.535,True
proteina-4f1e537e3631c19d4b68,proteina-ac7c2a38b4fe24bf3c2d,0.606216873668865,0.8225,True
proteina-4f1e537e3631c19d4b68,proteina-905cc64a1e3f20222beb,0.5248550755008224,0.69,True
proteina-4f1e537e3631c19d4b68,proteina-bc9355242d1786aebe87,0.3513477403129402,0.5825,True
proteina-4f1e537e3631c19d4b68,proteina-3fe18de35d34139b1317,0.30122432830445606,0.5025,True
proteina-4f1e537e3631c19d4b68,proteina-50a87ddce2d9ce29e2c0,0.3777338145444096,0.6325,True
proteina-4f1e537e3631c19d4b68,proteina-814f4aa57e07143de43f,0.3349860619374143,0.5475,True
proteina-4f1e537e3631c19d4b68,proteina-5b2b6131a77fcaa8c670,0.28585617446063727,0.495,True
proteina-4f1e537e3631c19d4b68,proteina-33fc342d3214ccf02071,0.48534793402717874,0.6225,True
proteina-4f1e537e3631c19d4b68,proteina-32eae4be1c4b14d9ea3f,0.3102834027348421,0.495,False
proteina-4f1e537e3631c19d4b68,proteina-d59766ef4c782ea864bc,0.2621972313157384,0.3925,False
proteina-4f1e537e3631c19d4b68,proteina-473de4a9f7937d32d8df,0.2846123985492712,0.4575,True
proteina-4f1e537e3631c19d4b68,proteina-2775020a284459706f48,0.4222876743200672,0.5975,True
proteina-4f1e537e3631c19d4b68,proteina-4649dd1a76c5f51ebd06,0.29541873054368506,0.475,True
proteina-4f1e537e3631c19d4b68,proteina-34cd5018ccdc9d15834e,0.34829082436786224,0.5275,True
proteina-4f1e537e3631c19d4b68,proteina-7eb63a5e61862901b52c,0.4515866484906044,0.61,True
proteina-34448362f0c9c49c9279,proteina-8d26f8e7888b4dba7d42,0.30402834587968364,0.5375,False
proteina-34448362f0c9c49c9279,proteina-05cb3b71a616ad69d01b,0.3111692908785413,0.505,True
proteina-34448362f0c9c49c9279,proteina-e3dc921b3bd8f7f56695,0.4120356925079222,0.5425,True
proteina-34448362f0c9c49c9279,proteina-a85ccb940486bf6c6d9b,0.31511260746655106,0.5425,False
proteina-34448362f0c9c49c9279,proteina-a0914e0b41cb5ac4f4aa,0.305001492372192,0.505,False
proteina-34448362f0c9c49c9279,proteina-74d2fa2704bfc3ac232e,0.29930541728041,0.4975,False
proteina-34448362f0c9c49c9279,proteina-a690b3627e6e959ab672,0.33880356373051485,0.555,False
proteina-34448362f0c9c49c9279,proteina-eae88699099f0f7e8877,0.29705051129116095,0.5225,False
proteina-34448362f0c9c49c9279,proteina-ed585e01977f60f02797,0.2663520140689932,0.455,True
proteina-34448362f0c9c49c9279,proteina-a8c9179e5a5b8bbf4a96,0.37601292194708785,0.465,True
proteina-34448362f0c9c49c9279,proteina-442a6992b88432d19788,0.38520100348772834,0.57,True
proteina-34448362f0c9c49c9279,proteina-2e9a6488fc825197600f,0.4139844352350056,0.5625,True
proteina-34448362f0c9c49c9279,proteina-e920f18f20d663c290e1,0.45221718217267165,0.6525,True
proteina-34448362f0c9c49c9279,proteina-68d97875d078a3f8fd2f,0.38800958761233056,0.615,True
proteina-34448362f0c9c49c9279,proteina-a6d8dabf46770624a0d4,0.3558305236552357,0.605,True
proteina-34448362f0c9c49c9279,proteina-3b5d6cfd55b1da0ba8c8,0.37283542083906007,0.63,True
proteina-34448362f0c9c49c9279,proteina-5ffad2d6884a709ca3ea,0.28478757730564436,0.4925,True
proteina-34448362f0c9c49c9279,proteina-4a4f49f82ceb6cdf4828,0.3100856884472224,0.41,True
proteina-34448362f0c9c49c9279,proteina-85fbabdd22fa82b72ab1,0.30244331645550615,0.53,False
proteina-34448362f0c9c49c9279,proteina-a0065253a28c3e9c2305,0.37106546892752534,0.6225,True
proteina-34448362f0c9c49c9279,proteina-9457e9a97fd8277ba214,0.2790360989167403,0.425,True
proteina-34448362f0c9c49c9279,proteina-c493a48fef5bd63bbc4f,0.33061458060362675,0.605,True
proteina-34448362f0c9c49c9279,proteina-58a96e81ce9a6982de42,0.3308456293246655,0.5225,True
proteina-34448362f0c9c49c9279,proteina-a6e40c5f858eb4ad102d,0.36911919525188475,0.505,True
proteina-34448362f0c9c49c9279,proteina-16d7f79ae525c5be2fa9,0.40517365889977747,0.53,True
proteina-34448362f0c9c49c9279,proteina-c94174df37f38ac8f52f,0.3178684627551002,0.54,False
proteina-34448362f0c9c49c9279,proteina-e25d1e60520b6127b632,0.2880956901513148,0.465,False
proteina-34448362f0c9c49c9279,proteina-be9932922cb91a25b1a4,0.37861814080424494,0.59,True
proteina-34448362f0c9c49c9279,proteina-67669e91d3807101c02b,0.3492060337856585,0.6075,True
proteina-34448362f0c9c49c9279,proteina-83bd3d1f0c9bdf760768,0.2946054921653752,0.48,True
proteina-34448362f0c9c49c9279,proteina-3389d287ae00910e0c0c,0.32629082068779364,0.545,False
proteina-34448362f0c9c49c9279,proteina-0a99579e04d83d64f992,0.48791302143314647,0.6075,True
proteina-34448362f0c9c49c9279,proteina-8a78c2c88a764cb51432,0.35178810004218003,0.4575,True
proteina-34448362f0c9c49c9279,proteina-04e23363b6b0903d5a85,0.28821207114586866,0.465,True
proteina-34448362f0c9c49c9279,proteina-82e712d15ddc1f5c21ca,0.29448070791077174,0.4775,True
proteina-34448362f0c9c49c9279,proteina-af5343e267cbed2b013a,0.4393444687376317,0.555,True
proteina-34448362f0c9c49c9279,proteina-97cc10fd31c7ee4d6d65,0.3386113443812358,0.575,True
proteina-34448362f0c9c49c9279,proteina-b4ffc736a6fdd4a2a55b,0.2961450338987618,0.525,False
proteina-34448362f0c9c49c9279,proteina-3286f6423fb33fdf5a95,0.31247777642806285,0.5325,False
proteina-34448362f0c9c49c9279,proteina-e9bbadf305a54e490f99,0.4384499289995879,0.58,True
proteina-34448362f0c9c49c9279,proteina-416736fdef60f6ed818c,0.29396199112985644,0.4925,False
proteina-34448362f0c9c49c9279,proteina-ac7c2a38b4fe24bf3c2d,0.414910606811237,0.6325,True
proteina-34448362f0c9c49c9279,proteina-905cc64a1e3f20222beb,0.3977130100668315,0.5925,True
proteina-34448362f0c9c49c9279,proteina-bc9355242d1786aebe87,0.35695546990851085,0.6,True
proteina-34448362f0c9c49c9279,proteina-3fe18de35d34139b1317,0.28992538308014176,0.5125,True
proteina-34448362f0c9c49c9279,proteina-50a87ddce2d9ce29e2c0,0.3649880532707497,0.485,True
proteina-34448362f0c9c49c9279,proteina-814f4aa57e07143de43f,0.3128927050558138,0.515,True
proteina-34448362f0c9c49c9279,proteina-5b2b6131a77fcaa8c670,0.3118619291726697,0.5475,True
proteina-34448362f0c9c49c9279,proteina-33fc342d3214ccf02071,0.35798517103711236,0.5975,True
proteina-34448362f0c9c49c9279,proteina-32eae4be1c4b14d9ea3f,0.2864388362580356,0.4925,False
proteina-34448362f0c9c49c9279,proteina-d59766ef4c782ea864bc,0.2571566146083951,0.43,False
proteina-34448362f0c9c49c9279,proteina-473de4a9f7937d32d8df,0.29274924273570413,0.485,True
proteina-34448362f0c9c49c9279,proteina-2775020a284459706f48,0.34610310020072743,0.545,True
proteina-34448362f0c9c49c9279,proteina-4649dd1a76c5f51ebd06,0.2901976067442657,0.4575,True
proteina-34448362f0c9c49c9279,proteina-34cd5018ccdc9d15834e,0.3679393917634934,0.5725,True
proteina-34448362f0c9c49c9279,proteina-7eb63a5e61862901b52c,0.4435538655246032,0.65,True
proteina-8d26f8e7888b4dba7d42,proteina-05cb3b71a616ad69d01b,0.3011414276997174,0.515,False
proteina-8d26f8e7888b4dba7d42,proteina-e3dc921b3bd8f7f56695,0.2831581915309199,0.5075,False
proteina-8d26f8e7888b4dba7d42,proteina-a85ccb940486bf6c6d9b,0.7773135155365938,0.865,True
proteina-8d26f8e7888b4dba7d42,proteina-a0914e0b41cb5ac4f4aa,0.5910698944483499,0.7775,True
proteina-8d26f8e7888b4dba7d42,proteina-74d2fa2704bfc3ac232e,0.7151461108745893,0.7975,True
proteina-8d26f8e7888b4dba7d42,proteina-a690b3627e6e959ab672,0.6848018985780229,0.89,True
proteina-8d26f8e7888b4dba7d42,proteina-eae88699099f0f7e8877,0.7707988508541544,0.8825,True
proteina-8d26f8e7888b4dba7d42,proteina-ed585e01977f60f02797,0.3051617555507371,0.51,True
proteina-8d26f8e7888b4dba7d42,proteina-a8c9179e5a5b8bbf4a96,0.3356199332998031,0.5825,False
proteina-8d26f8e7888b4dba7d42,proteina-442a6992b88432d19788,0.3338239281231949,0.5475,True
proteina-8d26f8e7888b4dba7d42,proteina-2e9a6488fc825197600f,0.2724719190235903,0.4825,True
proteina-8d26f8e7888b4dba7d42,proteina-e920f18f20d663c290e1,0.3414800337280136,0.6,False
proteina-8d26f8e7888b4dba7d42,proteina-68d97875d078a3f8fd2f,0.33013633355890554,0.5675,False
proteina-8d26f8e7888b4dba7d42,proteina-a6d8dabf46770624a0d4,0.3096429724492556,0.52,True
proteina-8d26f8e7888b4dba7d42,proteina-3b5d6cfd55b1da0ba8c8,0.2872232926684003,0.475,True
proteina-8d26f8e7888b4dba7d42,proteina-5ffad2d6884a709ca3ea,0.28606812994904435,0.49,False
proteina-8d26f8e7888b4dba7d42,proteina-4a4f49f82ceb6cdf4828,0.271939070640456,0.465,False
proteina-8d26f8e7888b4dba7d42,proteina-85fbabdd22fa82b72ab1,0.6868650164514385,0.8425,True
proteina-8d26f8e7888b4dba7d42,proteina-a0065253a28c3e9c2305,0.28429668788055557,0.5075,False
proteina-8d26f8e7888b4dba7d42,proteina-9457e9a97fd8277ba214,0.3130763898057574,0.5175,True
