query,target,min_tm,min_coverage,prefilter_reported
proteina-aaaf59a6b16614b0c9fc,proteina-f9f763cebf4e2f9567dc,0.2881447602105908,0.535,True
proteina-aaaf59a6b16614b0c9fc,proteina-f62b664f99c90cbe8304,0.30809616600558487,0.48,False
proteina-aaaf59a6b16614b0c9fc,proteina-6d70f8e72623a6cc4136,0.19332801751233616,0.295,False
proteina-aaaf59a6b16614b0c9fc,proteina-adb3bf0e89d8640640ae,0.1652756391134012,0.22,False
proteina-aaaf59a6b16614b0c9fc,proteina-fea18553d67cca6b8ad2,0.20373875260268381,0.325,False
proteina-aaaf59a6b16614b0c9fc,proteina-4cfc162128ffbf716582,0.20305729066713274,0.255,False
proteina-aaaf59a6b16614b0c9fc,proteina-d4198b8cfb9deadde71e,0.16184701554058736,0.255,False
proteina-aaaf59a6b16614b0c9fc,proteina-4f1e537e3631c19d4b68,0.19544536120632597,0.2875,False
proteina-aaaf59a6b16614b0c9fc,proteina-3ae5149d364d0b33ef43,0.2611925685385578,0.455,True
proteina-aaaf59a6b16614b0c9fc,proteina-c53b5192e8a589eebc57,0.19066570255244086,0.272,False
proteina-aaaf59a6b16614b0c9fc,proteina-8e7d1cc8435810881fc4,0.303069767484863,0.56,True
proteina-aaaf59a6b16614b0c9fc,proteina-c337ed2496379b3a507b,0.20890225504827897,0.31,False
proteina-aaaf59a6b16614b0c9fc,proteina-3431595777b5bcb02ea4,0.29226459530893906,0.475,False
proteina-aaaf59a6b16614b0c9fc,proteina-fd8ad8c454f6b8c526d9,0.18249490541768082,0.262,False
proteina-aaaf59a6b16614b0c9fc,proteina-cfc40e241f03e7e656b9,0.2247637306352351,0.35,False
proteina-aaaf59a6b16614b0c9fc,proteina-9999df4f752306d927f9,0.38426607768183346,0.485,False
proteina-aaaf59a6b16614b0c9fc,proteina-11287023291209dc10ec,0.16148645135816814,0.234,False
proteina-aaaf59a6b16614b0c9fc,proteina-95b17d1b8ab1f8cd5610,0.20926077291551295,0.32,False
proteina-aaaf59a6b16614b0c9fc,proteina-135917511679828d7e71,0.22098143900676065,0.3,False
proteina-aaaf59a6b16614b0c9fc,proteina-97c2ba57dd7cd5809599,0.14191155333752875,0.2,False
proteina-aaaf59a6b16614b0c9fc,proteina-fc887a3d105a382e06d8,0.3823042572422282,0.45666666666666667,False
proteina-aaaf59a6b16614b0c9fc,proteina-268de4fd9e7cc2b9ac48,0.19200664309286022,0.24,False
proteina-aaaf59a6b16614b0c9fc,proteina-b16093dadff4830f95d7,0.28313925228157366,0.43,False
proteina-aaaf59a6b16614b0c9fc,proteina-34448362f0c9c49c9279,0.18534015082181723,0.285,False
proteina-aaaf59a6b16614b0c9fc,proteina-789fadb1a7fd709e222a,0.16373698511854592,0.23,False
proteina-aaaf59a6b16614b0c9fc,proteina-87ce33f2728a9943f70f,0.15258405717061413,0.21,False
proteina-aaaf59a6b16614b0c9fc,proteina-36a79a74f81385c15577,0.2564004682816679,0.4166666666666667,False
proteina-aaaf59a6b16614b0c9fc,proteina-368f172190a7c1817756,0.38596769022447674,0.485,False
proteina-aaaf59a6b16614b0c9fc,proteina-623527dfc73fdea54b8f,0.23930125554596388,0.41,False
proteina-aaaf59a6b16614b0c9fc,proteina-2512a305180d1b13b75b,0.2022079452780327,0.24,False
proteina-aaaf59a6b16614b0c9fc,proteina-ea01e4391bf6456f4279,0.15888860595936508,0.21,False
proteina-aaaf59a6b16614b0c9fc,proteina-7291d296898ff8dbfc24,0.2295178665644361,0.35,False
proteina-9a956daa67a726546afd,proteina-101d5821874fb1c472d2,0.32053952447961254,0.5033333333333333,True
proteina-9a956daa67a726546afd,proteina-d830edd7b0360aec6399,0.2499475461081302,0.41,False
proteina-9a956daa67a726546afd,proteina-846e05466460480fda51,0.22527007756474038,0.3675,False
proteina-9a956daa67a726546afd,proteina-a96d0b2e50b5e617a97f,0.29596186618855963,0.48,False
proteina-9a956daa67a726546afd,proteina-2a3a040bb618ee8d0459,0.2463837813442266,0.366,False
proteina-9a956daa67a726546afd,proteina-f73ef8ed83833cb7994e,0.29363531466509285,0.49666666666666665,True
proteina-9a956daa67a726546afd,proteina-9e859436fb5414d63a4a,0.24934892338201065,0.39,False
proteina-9a956daa67a726546afd,proteina-e346e5a4427c9600f238,0.3049453222580975,0.49,True
proteina-9a956daa67a726546afd,proteina-26f78a52e80f839e5b05,0.3234740189754506,0.49,False
proteina-9a956daa67a726546afd,proteina-06815d47e35584151237,0.27376727406925067,0.445,False
proteina-9a956daa67a726546afd,proteina-8da4da18773613a1d5b6,0.14381265203817206,0.17333333333333334,False
proteina-9a956daa67a726546afd,proteina-702598c0a123467700ad,0.28801263645781566,0.44,False
proteina-9a956daa67a726546afd,proteina-220a20fd044aa9cc3f85,0.213526472919805,0.355,False
proteina-9a956daa67a726546afd,proteina-5f8fc8017ef1ed07b5bb,0.2182213639086541,0.32,False
proteina-9a956daa67a726546afd,proteina-c2fbf09df7c480cc29e2,0.2799274336816355,0.408,False
proteina-9a956daa67a726546afd,proteina-52021e7e05ea5f00faea,0.2254863817447773,0.2866666666666667,False
proteina-9a956daa67a726546afd,proteina-ad7a6985b76d21d45047,0.2545962783173244,0.388,False
proteina-9a956daa67a726546afd,proteina-040ae6fc1f2dd1b5283b,0.2514274444328228,0.384,False
proteina-9a956daa67a726546afd,proteina-f40b59181abf5f8794c1,0.2783921238998034,0.4425,False
proteina-9a956daa67a726546afd,proteina-57046e6ef514b2366e8f,0.2320261869195758,0.358,False
proteina-9a956daa67a726546afd,proteina-29639e56bac37dcfdb2b,0.16559698092161548,0.19333333333333333,False
proteina-9a956daa67a726546afd,proteina-a81dbf596dce0d01f55f,0.16208488379253183,0.21333333333333335,False
proteina-9a956daa67a726546afd,proteina-24f2a0890fca35ea8ca2,0.39579237105901316,0.6533333333333333,True
proteina-9a956daa67a726546afd,proteina-5db023867490eb019f8d,0.25103131438314025,0.36666666666666664,False
proteina-9a956daa67a726546afd,proteina-b98203d58bc76c501641,0.24934754714484758,0.386,False
proteina-9a956daa67a726546afd,proteina-624d765baa5c50fa85aa,0.23562291315761916,0.35,False
proteina-9a956daa67a726546afd,proteina-f9f763cebf4e2f9567dc,0.25901745772661633,0.42333333333333334,False
proteina-9a956daa67a726546afd,proteina-f62b664f99c90cbe8304,0.3243323259306638,0.48,False
proteina-9a956daa67a726546afd,proteina-6d70f8e72623a6cc4136,0.19622412785267207,0.27,False
proteina-9a956daa67a726546afd,proteina-adb3bf0e89d8640640ae,0.16431332648835928,0.19,False
proteina-9a956daa67a726546afd,proteina-fea18553d67cca6b8ad2,0.2362897632322621,0.29,False
proteina-9a956daa67a726546afd,proteina-4cfc162128ffbf716582,0.09866769266076614,0.12,False
proteina-9a956daa67a726546afd,proteina-d4198b8cfb9deadde71e,0.1370231572357653,0.17,False
proteina-9a956daa67a726546afd,proteina-4f1e537e3631c19d4b68,0.3102775509116334,0.495,False
proteina-9a956daa67a726546afd,proteina-3ae5149d364d0b33ef43,0.28004231276787017,0.38666666666666666,False
proteina-9a956daa67a726546afd,proteina-c53b5192e8a589eebc57,0.25047623350348086,0.398,False
proteina-9a956daa67a726546afd,proteina-8e7d1cc8435810881fc4,0.2782805424533954,0.44,False
proteina-9a956daa67a726546afd,proteina-c337ed2496379b3a507b,0.21121431761363932,0.29,False
proteina-9a956daa67a726546afd,proteina-3431595777b5bcb02ea4,0.26235096026161914,0.42333333333333334,False
proteina-9a956daa67a726546afd,proteina-fd8ad8c454f6b8c526d9,0.2358363707655912,0.344,False
proteina-9a956daa67a726546afd,proteina-cfc40e241f03e7e656b9,0.19849909505282384,0.26,False
proteina-9a956daa67a726546afd,proteina-9999df4f752306d927f9,0.16620742147001463,0.23,False
proteina-9a956daa67a726546afd,proteina-11287023291209dc10ec,0.1844055510423698,0.268,False
proteina-9a956daa67a726546afd,proteina-95b17d1b8ab1f8cd5610,0.1697794049431123,0.23,False
proteina-9a956daa67a726546afd,proteina-135917511679828d7e71,0.16757715969819398,0.21333333333333335,False
proteina-9a956daa67a726546afd,proteina-97c2ba57dd7cd5809599,0.108073817995232,0.13666666666666666,False
proteina-9a956daa67a726546afd,proteina-fc887a3d105a382e06d8,0.28985829922165535,0.5033333333333333,False
proteina-9a956daa67a726546afd,proteina-268de4fd9e7cc2b9ac48,0.1553553886050202,0.18333333333333332,False
proteina-9a956daa67a726546afd,proteina-b16093dadff4830f95d7,0.34302821873791445,0.5066666666666667,True
proteina-9a956daa67a726546afd,proteina-34448362f0c9c49c9279,0.30521373459684525,0.4575,False
proteina-9a956daa67a726546afd,proteina-789fadb1a7fd709e222a,0.140012848970349,0.16333333333333333,False
proteina-9a956daa67a726546afd,proteina-87ce33f2728a9943f70f,0.12741610732176117,0.15666666666666668,False
proteina-9a956daa67a726546afd,proteina-36a79a74f81385c15577,0.26229058158204316,0.46,False
proteina-9a956daa67a726546afd,proteina-368f172190a7c1817756,0.19369849307629083,0.27666666666666667,False
proteina-9a956daa67a726546afd,proteina-623527dfc73fdea54b8f,0.26649062722434075,0.47333333333333333,False
proteina-9a956daa67a726546afd,proteina-2512a305180d1b13b75b,0.10259474635054719,0.11666666666666667,False
proteina-9a956daa67a726546afd,proteina-ea01e4391bf6456f4279,0.09269571131864351,0.13333333333333333,False
proteina-9a956daa67a726546afd,proteina-7291d296898ff8dbfc24,0.1532238987080605,0.20666666666666667,False
proteina-101d5821874fb1c472d2,proteina-d830edd7b0360aec6399,0.2583484593037983,0.42333333333333334,False
proteina-101d5821874fb1c472d2,proteina-846e05466460480fda51,0.22409102239967793,0.3675,False
proteina-101d5821874fb1c472d2,proteina-a96d0b2e50b5e617a97f,0.3484989650046173,0.5125,False
proteina-101d5821874fb1c472d2,proteina-2a3a040bb618ee8d0459,0.20910642572766183,0.328,False
proteina-101d5821874fb1c472d2,proteina-f73ef8ed83833cb7994e,0.3652035100380868,0.6033333333333334,True
proteina-101d5821874fb1c472d2,proteina-9e859436fb5414d63a4a,0.23014705170932054,0.3575,False
proteina-101d5821874fb1c472d2,proteina-e346e5a4427c9600f238,0.44406631465923413,0.6566666666666666,True
proteina-101d5821874fb1c472d2,proteina-26f78a52e80f839e5b05,0.2398936683921375,0.37333333333333335,False
proteina-101d5821874fb1c472d2,proteina-06815d47e35584151237,0.2977599881594997,0.49,False
proteina-101d5821874fb1c472d2,proteina-8da4da18773613a1d5b6,0.15013105409475264,0.18,False
proteina-101d5821874fb1c472d2,proteina-702598c0a123467700ad,0.28246641500601,0.44666666666666666,False
proteina-101d5821874fb1c472d2,proteina-220a20fd044aa9cc3f85,0.2277463305079613,0.3375,False
proteina-101d5821874fb1c472d2,proteina-5f8fc8017ef1ed07b5bb,0.23068709915659483,0.36,False
proteina-101d5821874fb1c472d2,proteina-c2fbf09df7c480cc29e2,0.2593144105323551,0.376,False
proteina-101d5821874fb1c472d2,proteina-52021e7e05ea5f00faea,0.2259944395358929,0.29,False
proteina-101d5821874fb1c472d2,proteina-ad7a6985b76d21d45047,0.30220159709156647,0.464,False
proteina-101d5821874fb1c472d2,proteina-040ae6fc1f2dd1b5283b,0.24444827864125213,0.372,False
proteina-101d5821874fb1c472d2,proteina-f40b59181abf5f8794c1,0.3252664664110649,0.4875,False
proteina-101d5821874fb1c472d2,proteina-57046e6ef514b2366e8f,0.2752373369845747,0.424,False
proteina-101d5821874fb1c472d2,proteina-29639e56bac37dcfdb2b,0.14924776713859716,0.18,False
proteina-101d5821874fb1c472d2,proteina-a81dbf596dce0d01f55f,0.21067310624583227,0.22333333333333333,False
proteina-101d5821874fb1c472d2,proteina-24f2a0890fca35ea8ca2,0.32207627229859637,0.5933333333333334,True
proteina-101d5821874fb1c472d2,proteina-5db023867490eb019f8d,0.3599207628763556,0.44333333333333336,False
proteina-101d5821874fb1c472d2,proteina-b98203d58bc76c501641,0.2795458575979483,0.372,False
proteina-101d5821874fb1c472d2,proteina-624d765baa5c50fa85aa,0.2669666752119772,0.38333333333333336,False
proteina-101d5821874fb1c472d2,proteina-f9f763cebf4e2f9567dc,0.28480256641059426,0.38,False
proteina-101d5821874fb1c472d2,proteina-f62b664f99c90cbe8304,0.3337792805672765,0.49666666666666665,False
proteina-101d5821874fb1c472d2,proteina-6d70f8e72623a6cc4136,0.20017025840887193,0.27666666666666667,False
proteina-101d5821874fb1c472d2,proteina-adb3bf0e89d8640640ae,0.1443579904829467,0.17666666666666667,False
proteina-101d5821874fb1c472d2,proteina-fea18553d67cca6b8ad2,0.1731880857099492,0.21666666666666667,False
proteina-101d5821874fb1c472d2,proteina-4cfc162128ffbf716582,0.12002375996825705,0.13666666666666666,False
proteina-101d5821874fb1c472d2,proteina-d4198b8cfb9deadde71e,0.12470000727481209,0.16333333333333333,False
proteina-101d5821874fb1c472d2,proteina-4f1e537e3631c19d4b68,0.3227823455991182,0.4775,False
proteina-101d5821874fb1c472d2,proteina-3ae5149d364d0b33ef43,0.2688276987257809,0.3233333333333333,False
proteina-101d5821874fb1c472d2,proteina-c53b5192e8a589eebc57,0.3189808487786945,0.49,False
proteina-101d5821874fb1c472d2,proteina-8e7d1cc8435810881fc4,0.24888653877771877,0.41333333333333333,False
proteina-101d5821874fb1c472d2,proteina-c337ed2496379b3a507b,0.17054136037927395,0.24666666666666667,False
proteina-101d5821874fb1c472d2,proteina-3431595777b5bcb02ea4,0.2848313189545816,0.38666666666666666,False
proteina-101d5821874fb1c472d2,proteina-fd8ad8c454f6b8c526d9,0.2410114323581013,0.392,False
proteina-101d5821874fb1c472d2,proteina-cfc40e241f03e7e656b9,0.26754495714470033,0.3233333333333333,False
proteina-101d5821874fb1c472d2,proteina-9999df4f752306d927f9,0.14259106176220332,0.19333333333333333,False
proteina-101d5821874fb1c472d2,proteina-11287023291209dc10ec,0.19863528899405428,0.28,False
proteina-101d5821874fb1c472d2,proteina-95b17d1b8ab1f8cd5610,0.14425054968487033,0.19,False
proteina-101d5821874fb1c472d2,proteina-135917511679828d7e71,0.14200407139157872,0.17666666666666667,False
proteina-101d5821874fb1c472d2,proteina-97c2ba57dd7cd5809599,0.0986478243897635,0.12666666666666668,False
proteina-101d5821874fb1c472d2,proteina-fc887a3d105a382e06d8,0.2868093680764265,0.5,False
proteina-101d5821874fb1c472d2,proteina-268de4fd9e7cc2b9ac48,0.12166109342389572,0.13666666666666666,False
proteina-101d5821874fb1c472d2,proteina-b16093dadff4830f95d7,0.42228577136320966,0.5933333333333334,True
proteina-101d5821874fb1c472d2,proteina-34448362f0c9c49c9279,0.2984032948879267,0.435,False
proteina-101d5821874fb1c472d2,proteina-789fadb1a7fd709e222a,0.18352339120271047,0.19666666666666666,False
proteina-101d5821874fb1c472d2,proteina-87ce33f2728a9943f70f,0.1313459484709461,0.15666666666666668,False
proteina-101d5821874fb1c472d2,proteina-36a79a74f81385c15577,0.26490886505093214,0.47,False
proteina-101d5821874fb1c472d2,proteina-368f172190a7c1817756,0.14681926462265177,0.2,False
proteina-101d5821874fb1c472d2,proteina-623527dfc73fdea54b8f,0.2817802890922856,0.49,False
proteina-101d5821874fb1c472d2,proteina-2512a305180d1b13b75b,0.13037839728258302,0.15,False
proteina-101d5821874fb1c472d2,proteina-ea01e4391bf6456f4279,0.09614581437033892,0.11666666666666667,False
proteina-101d5821874fb1c472d2,proteina-7291d296898ff8dbfc24,0.15149999567811712,0.2,False
proteina-d830edd7b0360aec6399,proteina-846e05466460480fda51,0.20494976433084983,0.295,False
proteina-d830edd7b0360aec6399,proteina-a96d0b2e50b5e617a97f,0.24285267544252165,0.3175,False
proteina-d830edd7b0360aec6399,proteina-2a3a040bb618ee8d0459,0.16331302858100694,0.244,False
proteina-d830edd7b0360aec6399,proteina-f73ef8ed83833cb7994e,0.27845553277751683,0.38333333333333336,False
proteina-d830edd7b0360aec6399,proteina-9e859436fb5414d63a4a,0.26088039070057184,0.335,False
proteina-d830edd7b0360aec6399,proteina-e346e5a4427c9600f238,0.2681509315583183,0.44666666666666666,False
proteina-d830edd7b0360aec6399,proteina-26f78a52e80f839e5b05,0.3469915280671123,0.47,True
proteina-d830edd7b0360aec6399,proteina-06815d47e35584151237,0.19974443554317098,0.285,False
proteina-d830edd7b0360aec6399,proteina-8da4da18773613a1d5b6,0.1471346204726316,0.175,False
proteina-d830edd7b0360aec6399,proteina-702598c0a123467700ad,0.2936841328116561,0.52,True
proteina-d830edd7b0360aec6399,proteina-220a20fd044aa9cc3f85,0.2177082101432855,0.33,False
proteina-d830edd7b0360aec6399,proteina-5f8fc8017ef1ed07b5bb,0.22553372240956715,0.435,False
proteina-d830edd7b0360aec6399,proteina-c2fbf09df7c480cc29e2,0.17357465868142058,0.236,False
proteina-d830edd7b0360aec6399,proteina-52021e7e05ea5f00faea,0.24893544220305291,0.375,False
proteina-d830edd7b0360aec6399,proteina-ad7a6985b76d21d45047,0.1914798391862891,0.238,False
proteina-d830edd7b0360aec6399,proteina-040ae6fc1f2dd1b5283b,0.1745175001279995,0.196,False
proteina-d830edd7b0360aec6399,proteina-f40b59181abf5f8794c1,0.1952944506154082,0.26,False
proteina-d830edd7b0360aec6399,proteina-57046e6ef514b2366e8f,0.17701592722816434,0.252,False
proteina-d830edd7b0360aec6399,proteina-29639e56bac37dcfdb2b,0.13987933329115568,0.155,False
proteina-d830edd7b0360aec6399,proteina-a81dbf596dce0d01f55f,0.1935690879504139,0.24,False
proteina-d830edd7b0360aec6399,proteina-24f2a0890fca35ea8ca2,0.27949386102897417,0.33666666666666667,False
proteina-d830edd7b0360aec6399,proteina-5db023867490eb019f8d,0.25860155180806793,0.455,True
proteina-d830edd7b0360aec6399,proteina-b98203d58bc76c501641,0.15655697731891507,0.232,False
proteina-d830edd7b0360aec6399,proteina-624d765baa5c50fa85aa,0.3150312717861156,0.5,True
proteina-d830edd7b0360aec6399,proteina-f9f763cebf4e2f9567dc,0.2842932622078754,0.46,True
proteina-d830edd7b0360aec6399,proteina-f62b664f99c90cbe8304,0.3014267677787554,0.46,True
proteina-d830edd7b0360aec6399,proteina-6d70f8e72623a6cc4136,0.2624223356972682,0.305,False
proteina-d830edd7b0360aec6399,proteina-adb3bf0e89d8640640ae,0.22537875082881026,0.27,False
proteina-d830edd7b0360aec6399,proteina-fea18553d67cca6b8ad2,0.22411328362710198,0.31,False
proteina-d830edd7b0360aec6399,proteina-4cfc162128ffbf716582,0.16933588239336944,0.22,False
proteina-d830edd7b0360aec6399,proteina-d4198b8cfb9deadde71e,0.1617249757223634,0.205,False
proteina-d830edd7b0360aec6399,proteina-4f1e537e3631c19d4b68,0.2044398665730917,0.32,False
proteina-d830edd7b0360aec6399,proteina-3ae5149d364d0b33ef43,0.29473735809253854,0.495,True
proteina-d830edd7b0360aec6399,proteina-c53b5192e8a589eebc57,0.17515539785745887,0.256,False
proteina-d830edd7b0360aec6399,proteina-8e7d1cc8435810881fc4,0.2790063158317721,0.46,False
proteina-d830edd7b0360aec6399,proteina-c337ed2496379b3a507b,0.193312559170977,0.3,False
proteina-d830edd7b0360aec6399,proteina-3431595777b5bcb02ea4,0.3089780139599569,0.575,True
proteina-d830edd7b0360aec6399,proteina-fd8ad8c454f6b8c526d9,0.18946677583010238,0.26,False
proteina-d830edd7b0360aec6399,proteina-cfc40e241f03e7e656b9,0.21637280946764875,0.3,False
proteina-d830edd7b0360aec6399,proteina-9999df4f752306d927f9,0.2130385994187207,0.325,False
proteina-d830edd7b0360aec6399,proteina-11287023291209dc10ec,0.1611537809052218,0.236,False
proteina-d830edd7b0360aec6399,proteina-95b17d1b8ab1f8cd5610,0.21260333040318283,0.305,False
proteina-d830edd7b0360aec6399,proteina-135917511679828d7e71,0.20315101243134343,0.265,False
proteina-d830edd7b0360aec6399,proteina-97c2ba57dd7cd5809599,0.14051685958243662,0.175,False
proteina-d830edd7b0360aec6399,proteina-fc887a3d105a382e06d8,0.2373485777778526,0.38333333333333336,False
proteina-d830edd7b0360aec6399,proteina-268de4fd9e7cc2b9ac48,0.15753544611908357,0.2,False
proteina-d830edd7b0360aec6399,proteina-b16093dadff4830f95d7,0.24468112185365168,0.38666666666666666,False
proteina-d830edd7b0360aec6399,proteina-34448362f0c9c49c9279,0.18566225585995416,0.295,False
proteina-d830edd7b0360aec6399,proteina-789fadb1a7fd709e222a,0.18950344218559154,0.235,False
proteina-d830edd7b0360aec6399,proteina-87ce33f2728a9943f70f,0.1801589456458183,0.24,False
proteina-d830edd7b0360aec6399,proteina-36a79a74f81385c15577,0.20688173077966268,0.3433333333333333,False
proteina-d830edd7b0360aec6399,proteina-368f172190a7c1817756,0.21756097995258813,0.375,False
proteina-d830edd7b0360aec6399,proteina-623527dfc73fdea54b8f,0.23363263106217047,0.3933333333333333,False
proteina-d830edd7b0360aec6399,proteina-2512a305180d1b13b75b,0.19697293684053988,0.255,False
proteina-d830edd7b0360aec6399,proteina-ea01e4391bf6456f4279,0.15716499188591856,0.23,False
proteina-d830edd7b0360aec6399,proteina-7291d296898ff8dbfc24,0.20466393544514555,0.305,False
proteina-846e05466460480fda51,proteina-a96d0b2e50b5e617a97f,0.37124797320540887,0.5225,True
proteina-846e05466460480fda51,proteina-2a3a040bb618ee8d0459,0.35994902417041297,0.552,True
proteina-846e05466460480fda51,proteina-f73ef8ed83833cb7994e,0.21678043920932624,0.335,False
proteina-846e05466460480fda51,proteina-9e859436fb5414d63a4a,0.2582047277097762,0.42,True
proteina-846e05466460480fda51,proteina-e346e5a4427c9600f238,0.2687682165859261,0.38,False
proteina-846e05466460480fda51,proteina-26f78a52e80f839e5b05,0.20171901516683594,0.2675,False
