query,target,min_tm,min_coverage,prefilter_reported
proteina-aaaf59a6b16614b0c9fc,proteina-f9f763cebf4e2f9567dc,0.30531979282587773,0.53,False
proteina-aaaf59a6b16614b0c9fc,proteina-f62b664f99c90cbe8304,0.3110367134031151,0.495,False
proteina-aaaf59a6b16614b0c9fc,proteina-6d70f8e72623a6cc4136,0.19336894043590436,0.285,False
proteina-aaaf59a6b16614b0c9fc,proteina-adb3bf0e89d8640640ae,0.1590057105417696,0.215,False
proteina-aaaf59a6b16614b0c9fc,proteina-fea18553d67cca6b8ad2,0.20224949557040986,0.325,False
proteina-aaaf59a6b16614b0c9fc,proteina-4cfc162128ffbf716582,0.20713884421832718,0.26,False
proteina-aaaf59a6b16614b0c9fc,proteina-d4198b8cfb9deadde71e,0.15910953806156206,0.25,False
proteina-aaaf59a6b16614b0c9fc,proteina-4f1e537e3631c19d4b68,0.18614386634783817,0.2725,False
proteina-aaaf59a6b16614b0c9fc,proteina-3ae5149d364d0b33ef43,0.2696605506428202,0.465,False
proteina-aaaf59a6b16614b0c9fc,proteina-c53b5192e8a589eebc57,0.17527131389018,0.244,False
proteina-aaaf59a6b16614b0c9fc,proteina-8e7d1cc8435810881fc4,0.3000964611728595,0.545,True
proteina-aaaf59a6b16614b0c9fc,proteina-c337ed2496379b3a507b,0.20890267215291505,0.31,False
proteina-aaaf59a6b16614b0c9fc,proteina-3431595777b5bcb02ea4,0.2941979130346844,0.485,False
proteina-aaaf59a6b16614b0c9fc,proteina-fd8ad8c454f6b8c526d9,0.17042292937694126,0.226,False
proteina-aaaf59a6b16614b0c9fc,proteina-cfc40e241f03e7e656b9,0.23941677268208422,0.345,False
proteina-aaaf59a6b16614b0c9fc,proteina-9999df4f752306d927f9,0.38102635218143655,0.47,False
proteina-aaaf59a6b16614b0c9fc,proteina-11287023291209dc10ec,0.15671298242276832,0.238,False
proteina-aaaf59a6b16614b0c9fc,proteina-95b17d1b8ab1f8cd5610,0.204121515252843,0.31,False
proteina-aaaf59a6b16614b0c9fc,proteina-135917511679828d7e71,0.2073882120109433,0.28,False
proteina-aaaf59a6b16614b0c9fc,proteina-97c2ba57dd7cd5809599,0.14061546461999044,0.185,False
proteina-aaaf59a6b16614b0c9fc,proteina-fc887a3d105a382e06d8,0.3854184717045633,0.46,False
proteina-aaaf59a6b16614b0c9fc,proteina-268de4fd9e7cc2b9ac48,0.19061384188591993,0.25,False
proteina-aaaf59a6b16614b0c9fc,proteina-b16093dadff4830f95d7,0.28642972641136555,0.4266666666666667,False
proteina-aaaf59a6b16614b0c9fc,proteina-34448362f0c9c49c9279,0.18134573944617227,0.2775,False
proteina-aaaf59a6b16614b0c9fc,proteina-789fadb1a7fd709e222a,0.1674749553985314,0.23,False
proteina-aaaf59a6b16614b0c9fc,proteina-87ce33f2728a9943f70f,0.14519108534661476,0.205,False
proteina-aaaf59a6b16614b0c9fc,proteina-36a79a74f81385c15577,0.27604012942816375,0.43333333333333335,False
proteina-aaaf59a6b16614b0c9fc,proteina-368f172190a7c1817756,0.36357721433508333,0.465,False
proteina-aaaf59a6b16614b0c9fc,proteina-623527dfc73fdea54b8f,0.23478446355101187,0.39666666666666667,False
proteina-aaaf59a6b16614b0c9fc,proteina-2512a305180d1b13b75b,0.20071521905049572,0.245,False
proteina-aaaf59a6b16614b0c9fc,proteina-ea01e4391bf6456f4279,0.14246257754758587,0.17,False
proteina-aaaf59a6b16614b0c9fc,proteina-7291d296898ff8dbfc24,0.2200447766463995,0.385,False
proteina-9a956daa67a726546afd,proteina-101d5821874fb1c472d2,0.3145390101996258,0.56,True
proteina-9a956daa67a726546afd,proteina-d830edd7b0360aec6399,0.24987196664250427,0.4033333333333333,False
proteina-9a956daa67a726546afd,proteina-846e05466460480fda51,0.23965620126216663,0.385,False
proteina-9a956daa67a726546afd,proteina-a96d0b2e50b5e617a97f,0.3044386076022369,0.465,False
proteina-9a956daa67a726546afd,proteina-2a3a040bb618ee8d0459,0.2418347461826823,0.354,False
proteina-9a956daa67a726546afd,proteina-f73ef8ed83833cb7994e,0.35253537973637883,0.5766666666666667,True
proteina-9a956daa67a726546afd,proteina-9e859436fb5414d63a4a,0.24166386988083946,0.3975,False
proteina-9a956daa67a726546afd,proteina-e346e5a4427c9600f238,0.3255218151310284,0.5466666666666666,True
proteina-9a956daa67a726546afd,proteina-26f78a52e80f839e5b05,0.3302118324995218,0.5133333333333333,False
proteina-9a956daa67a726546afd,proteina-06815d47e35584151237,0.27116036847799024,0.445,False
proteina-9a956daa67a726546afd,proteina-8da4da18773613a1d5b6,0.14235220314756517,0.16666666666666666,False
proteina-9a956daa67a726546afd,proteina-702598c0a123467700ad,0.27842289999861075,0.39666666666666667,False
proteina-9a956daa67a726546afd,proteina-220a20fd044aa9cc3f85,0.24590207036606887,0.37,False
proteina-9a956daa67a726546afd,proteina-5f8fc8017ef1ed07b5bb,0.20604375267782674,0.34,False
proteina-9a956daa67a726546afd,proteina-c2fbf09df7c480cc29e2,0.25731743108131205,0.356,False
proteina-9a956daa67a726546afd,proteina-52021e7e05ea5f00faea,0.22100159520921517,0.2866666666666667,False
proteina-9a956daa67a726546afd,proteina-ad7a6985b76d21d45047,0.24517264860486737,0.394,False
proteina-9a956daa67a726546afd,proteina-040ae6fc1f2dd1b5283b,0.2673369950106501,0.416,False
proteina-9a956daa67a726546afd,proteina-f40b59181abf5f8794c1,0.27925615724429276,0.4625,False
proteina-9a956daa67a726546afd,proteina-57046e6ef514b2366e8f,0.23770690688708818,0.368,False
proteina-9a956daa67a726546afd,proteina-29639e56bac37dcfdb2b,0.1541038456717562,0.19,False
proteina-9a956daa67a726546afd,proteina-a81dbf596dce0d01f55f,0.1630783560173446,0.21,False
proteina-9a956daa67a726546afd,proteina-24f2a0890fca35ea8ca2,0.3762881391305822,0.63,True
proteina-9a956daa67a726546afd,proteina-5db023867490eb019f8d,0.2466616393564527,0.35333333333333333,False
proteina-9a956daa67a726546afd,proteina-b98203d58bc76c501641,0.2344892262556621,0.346,False
proteina-9a956daa67a726546afd,proteina-624d765baa5c50fa85aa,0.20484591223815632,0.34,False
proteina-9a956daa67a726546afd,proteina-f9f763cebf4e2f9567dc,0.28203263005401985,0.42,False
proteina-9a956daa67a726546afd,proteina-f62b664f99c90cbe8304,0.314983927936392,0.4666666666666667,False
proteina-9a956daa67a726546afd,proteina-6d70f8e72623a6cc4136,0.17629845068343508,0.23,False
proteina-9a956daa67a726546afd,proteina-adb3bf0e89d8640640ae,0.16269666269702548,0.19,False
proteina-9a956daa67a726546afd,proteina-fea18553d67cca6b8ad2,0.2403589587897227,0.29333333333333333,False
proteina-9a956daa67a726546afd,proteina-4cfc162128ffbf716582,0.11077229709926631,0.14,False
proteina-9a956daa67a726546afd,proteina-d4198b8cfb9deadde71e,0.1423680706665223,0.18333333333333332,False
proteina-9a956daa67a726546afd,proteina-4f1e537e3631c19d4b68,0.2911093539899421,0.4875,False
proteina-9a956daa67a726546afd,proteina-3ae5149d364d0b33ef43,0.2797865879770988,0.37666666666666665,False
proteina-9a956daa67a726546afd,proteina-c53b5192e8a589eebc57,0.23645665832369595,0.37,False
proteina-9a956daa67a726546afd,proteina-8e7d1cc8435810881fc4,0.2792750885209201,0.4266666666666667,False
proteina-9a956daa67a726546afd,proteina-c337ed2496379b3a507b,0.211543082935915,0.27666666666666667,False
proteina-9a956daa67a726546afd,proteina-3431595777b5bcb02ea4,0.2582465870649372,0.42,False
proteina-9a956daa67a726546afd,proteina-fd8ad8c454f6b8c526d9,0.2310137892813705,0.328,False
proteina-9a956daa67a726546afd,proteina-cfc40e241f03e7e656b9,0.2044905504413544,0.27666666666666667,False
proteina-9a956daa67a726546afd,proteina-9999df4f752306d927f9,0.1739912884734488,0.24,False
proteina-9a956daa67a726546afd,proteina-11287023291209dc10ec,0.18968031086179168,0.304,False
proteina-9a956daa67a726546afd,proteina-95b17d1b8ab1f8cd5610,0.1604819375126316,0.22,False
proteina-9a956daa67a726546afd,proteina-135917511679828d7e71,0.17645552865527478,0.23,False
proteina-9a956daa67a726546afd,proteina-97c2ba57dd7cd5809599,0.1030583654215492,0.14,False
proteina-9a956daa67a726546afd,proteina-fc887a3d105a382e06d8,0.2832218430157939,0.4866666666666667,False
proteina-9a956daa67a726546afd,proteina-268de4fd9e7cc2b9ac48,0.15278012628634388,0.18333333333333332,False
proteina-9a956daa67a726546afd,proteina-b16093dadff4830f95d7,0.341555115028423,0.56,True
proteina-9a956daa67a726546afd,proteina-34448362f0c9c49c9279,0.29511926586383597,0.4575,False
proteina-9a956daa67a726546afd,proteina-789fadb1a7fd709e222a,0.14624778423118065,0.16,False
proteina-9a956daa67a726546afd,proteina-87ce33f2728a9943f70f,0.13501061546224272,0.16333333333333333,False
proteina-9a956daa67a726546afd,proteina-36a79a74f81385c15577,0.24961697659545842,0.43666666666666665,False
proteina-9a956daa67a726546afd,proteina-368f172190a7c1817756,0.1834313638721279,0.27666666666666667,False
proteina-9a956daa67a726546afd,proteina-623527dfc73fdea54b8f,0.2660696426284423,0.47,False
proteina-9a956daa67a726546afd,proteina-2512a305180d1b13b75b,0.09813628319655482,0.10666666666666667,False
proteina-9a956daa67a726546afd,proteina-ea01e4391bf6456f4279,0.09446126198492377,0.13666666666666666,False
proteina-9a956daa67a726546afd,proteina-7291d296898ff8dbfc24,0.14629895483292196,0.21333333333333335,False
proteina-101d5821874fb1c472d2,proteina-d830edd7b0360aec6399,0.2767126885219916,0.4266666666666667,False
proteina-101d5821874fb1c472d2,proteina-846e05466460480fda51,0.21164492568867654,0.3425,False
proteina-101d5821874fb1c472d2,proteina-a96d0b2e50b5e617a97f,0.3159370075540123,0.4425,False
proteina-101d5821874fb1c472d2,proteina-2a3a040bb618ee8d0459,0.19621912770375358,0.3,False
proteina-101d5821874fb1c472d2,proteina-f73ef8ed83833cb7994e,0.3070062505371775,0.56,True
proteina-101d5821874fb1c472d2,proteina-9e859436fb5414d63a4a,0.25321538503955193,0.4075,False
proteina-101d5821874fb1c472d2,proteina-e346e5a4427c9600f238,0.4145652734604926,0.6266666666666667,True
proteina-101d5821874fb1c472d2,proteina-26f78a52e80f839e5b05,0.2368930432119297,0.36333333333333334,False
proteina-101d5821874fb1c472d2,proteina-06815d47e35584151237,0.30150463028844643,0.49,False
proteina-101d5821874fb1c472d2,proteina-8da4da18773613a1d5b6,0.1449440222801643,0.17333333333333334,False
proteina-101d5821874fb1c472d2,proteina-702598c0a123467700ad,0.2914485713320414,0.4633333333333333,False
proteina-101d5821874fb1c472d2,proteina-220a20fd044aa9cc3f85,0.23138157379825955,0.3675,False
proteina-101d5821874fb1c472d2,proteina-5f8fc8017ef1ed07b5bb,0.21023396356481733,0.3433333333333333,False
proteina-101d5821874fb1c472d2,proteina-c2fbf09df7c480cc29e2,0.23935434538169578,0.358,False
proteina-101d5821874fb1c472d2,proteina-52021e7e05ea5f00faea,0.22583415517932087,0.3,False
proteina-101d5821874fb1c472d2,proteina-ad7a6985b76d21d45047,0.2883296122284308,0.438,False
proteina-101d5821874fb1c472d2,proteina-040ae6fc1f2dd1b5283b,0.2481781665190853,0.366,False
proteina-101d5821874fb1c472d2,proteina-f40b59181abf5f8794c1,0.32507367669434845,0.5,False
proteina-101d5821874fb1c472d2,proteina-57046e6ef514b2366e8f,0.26517635312348203,0.374,False
proteina-101d5821874fb1c472d2,proteina-29639e56bac37dcfdb2b,0.15288280407162724,0.17666666666666667,False
proteina-101d5821874fb1c472d2,proteina-a81dbf596dce0d01f55f,0.2161371323649349,0.23666666666666666,False
proteina-101d5821874fb1c472d2,proteina-24f2a0890fca35ea8ca2,0.2887337622153268,0.5,True
proteina-101d5821874fb1c472d2,proteina-5db023867490eb019f8d,0.344717727268745,0.43333333333333335,False
proteina-101d5821874fb1c472d2,proteina-b98203d58bc76c501641,0.26585594659014833,0.358,False
proteina-101d5821874fb1c472d2,proteina-624d765baa5c50fa85aa,0.28737749986158917,0.43,False
proteina-101d5821874fb1c472d2,proteina-f9f763cebf4e2f9567dc,0.2678831409175632,0.4166666666666667,False
proteina-101d5821874fb1c472d2,proteina-f62b664f99c90cbe8304,0.3426063672187756,0.5366666666666666,False
proteina-101d5821874fb1c472d2,proteina-6d70f8e72623a6cc4136,0.16416887865614987,0.22333333333333333,False
proteina-101d5821874fb1c472d2,proteina-adb3bf0e89d8640640ae,0.1374337909470522,0.17,False
proteina-101d5821874fb1c472d2,proteina-fea18553d67cca6b8ad2,0.19668255923230238,0.25333333333333335,False
proteina-101d5821874fb1c472d2,proteina-4cfc162128ffbf716582,0.11701102433769729,0.14,False
proteina-101d5821874fb1c472d2,proteina-d4198b8cfb9deadde71e,0.0884569463035564,0.1,False
proteina-101d5821874fb1c472d2,proteina-4f1e537e3631c19d4b68,0.31231133044345055,0.4475,False
proteina-101d5821874fb1c472d2,proteina-3ae5149d364d0b33ef43,0.31949089142118375,0.45,False
proteina-101d5821874fb1c472d2,proteina-c53b5192e8a589eebc57,0.33757778835292096,0.5,False
proteina-101d5821874fb1c472d2,proteina-8e7d1cc8435810881fc4,0.23705957861348434,0.38666666666666666,False
proteina-101d5821874fb1c472d2,proteina-c337ed2496379b3a507b,0.16800872293467636,0.23,False
proteina-101d5821874fb1c472d2,proteina-3431595777b5bcb02ea4,0.2848991448624622,0.4,False
proteina-101d5821874fb1c472d2,proteina-fd8ad8c454f6b8c526d9,0.2262414475927262,0.352,False
proteina-101d5821874fb1c472d2,proteina-cfc40e241f03e7e656b9,0.26836480427643944,0.32666666666666666,False
proteina-101d5821874fb1c472d2,proteina-9999df4f752306d927f9,0.14257342369805034,0.19333333333333333,False
proteina-101d5821874fb1c472d2,proteina-11287023291209dc10ec,0.1886532709811867,0.278,False
proteina-101d5821874fb1c472d2,proteina-95b17d1b8ab1f8cd5610,0.16925718099412723,0.22333333333333333,False
proteina-101d5821874fb1c472d2,proteina-135917511679828d7e71,0.163200958534775,0.22,False
proteina-101d5821874fb1c472d2,proteina-97c2ba57dd7cd5809599,0.10117041416254757,0.14333333333333334,False
proteina-101d5821874fb1c472d2,proteina-fc887a3d105a382e06d8,0.27307898006491454,0.5066666666666667,False
proteina-101d5821874fb1c472d2,proteina-268de4fd9e7cc2b9ac48,0.12530362247793828,0.15,False
proteina-101d5821874fb1c472d2,proteina-b16093dadff4830f95d7,0.3705997745999968,0.6066666666666667,True
proteina-101d5821874fb1c472d2,proteina-34448362f0c9c49c9279,0.27276573084526834,0.3925,False
proteina-101d5821874fb1c472d2,proteina-789fadb1a7fd709e222a,0.1781358423324776,0.19333333333333333,False
proteina-101d5821874fb1c472d2,proteina-87ce33f2728a9943f70f,0.10449192388634243,0.12666666666666668,False
proteina-101d5821874fb1c472d2,proteina-36a79a74f81385c15577,0.25927350081456146,0.45,False
proteina-101d5821874fb1c472d2,proteina-368f172190a7c1817756,0.15185480526321476,0.21666666666666667,False
proteina-101d5821874fb1c472d2,proteina-623527dfc73fdea54b8f,0.2751187712468267,0.48,False
proteina-101d5821874fb1c472d2,proteina-2512a305180d1b13b75b,0.12760521820025292,0.14666666666666667,False
proteina-101d5821874fb1c472d2,proteina-ea01e4391bf6456f4279,0.08343070941972017,0.10666666666666667,False
proteina-101d5821874fb1c472d2,proteina-7291d296898ff8dbfc24,0.1654930788235322,0.22666666666666666,False
proteina-d830edd7b0360aec6399,proteina-846e05466460480fda51,0.20837785654507837,0.2925,False
proteina-d830edd7b0360aec6399,proteina-a96d0b2e50b5e617a97f,0.24378607907496058,0.3175,False
proteina-d830edd7b0360aec6399,proteina-2a3a040bb618ee8d0459,0.1489163827439341,0.21,False
proteina-d830edd7b0360aec6399,proteina-f73ef8ed83833cb7994e,0.29004955076840916,0.38666666666666666,False
proteina-d830edd7b0360aec6399,proteina-9e859436fb5414d63a4a,0.25104708050603025,0.3375,False
proteina-d830edd7b0360aec6399,proteina-e346e5a4427c9600f238,0.27272659024674056,0.45,False
proteina-d830edd7b0360aec6399,proteina-26f78a52e80f839e5b05,0.3429787707575665,0.5,True
proteina-d830edd7b0360aec6399,proteina-06815d47e35584151237,0.1951244654525987,0.285,False
proteina-d830edd7b0360aec6399,proteina-8da4da18773613a1d5b6,0.18137590455490127,0.25,False
proteina-d830edd7b0360aec6399,proteina-702598c0a123467700ad,0.2719559823254848,0.455,True
proteina-d830edd7b0360aec6399,proteina-220a20fd044aa9cc3f85,0.2231463640215268,0.3225,False
proteina-d830edd7b0360aec6399,proteina-5f8fc8017ef1ed07b5bb,0.2370395736142082,0.47,True
proteina-d830edd7b0360aec6399,proteina-c2fbf09df7c480cc29e2,0.16999089275689797,0.23,False
proteina-d830edd7b0360aec6399,proteina-52021e7e05ea5f00faea,0.2510233427678261,0.385,False
proteina-d830edd7b0360aec6399,proteina-ad7a6985b76d21d45047,0.17305537750662364,0.254,False
proteina-d830edd7b0360aec6399,proteina-040ae6fc1f2dd1b5283b,0.17675192835475687,0.2,False
proteina-d830edd7b0360aec6399,proteina-f40b59181abf5f8794c1,0.19205123476686492,0.29,False
proteina-d830edd7b0360aec6399,proteina-57046e6ef514b2366e8f,0.1787907108343253,0.252,False
proteina-d830edd7b0360aec6399,proteina-29639e56bac37dcfdb2b,0.1388847341154914,0.155,False
proteina-d830edd7b0360aec6399,proteina-a81dbf596dce0d01f55f,0.19320337307826702,0.24,False
proteina-d830edd7b0360aec6399,proteina-24f2a0890fca35ea8ca2,0.27470055165165985,0.33666666666666667,False
proteina-d830edd7b0360aec6399,proteina-5db023867490eb019f8d,0.25459783794724794,0.455,True
proteina-d830edd7b0360aec6399,proteina-b98203d58bc76c501641,0.1587528973871903,0.224,False
proteina-d830edd7b0360aec6399,proteina-624d765baa5c50fa85aa,0.2951621058293312,0.49,True
proteina-d830edd7b0360aec6399,proteina-f9f763cebf4e2f9567dc,0.2888994396321596,0.485,True
proteina-d830edd7b0360aec6399,proteina-f62b664f99c90cbe8304,0.28718471984796967,0.445,True
proteina-d830edd7b0360aec6399,proteina-6d70f8e72623a6cc4136,0.26657914919136194,0.325,False
proteina-d830edd7b0360aec6399,proteina-adb3bf0e89d8640640ae,0.22174130630972974,0.265,False
proteina-d830edd7b0360aec6399,proteina-fea18553d67cca6b8ad2,0.2206663842040052,0.32,False
proteina-d830edd7b0360aec6399,proteina-4cfc162128ffbf716582,0.17501729491858367,0.24,False
proteina-d830edd7b0360aec6399,proteina-d4198b8cfb9deadde71e,0.17918134985831777,0.245,False
proteina-d830edd7b0360aec6399,proteina-4f1e537e3631c19d4b68,0.20663779936444587,0.3125,False
proteina-d830edd7b0360aec6399,proteina-3ae5149d364d0b33ef43,0.2610171715789404,0.5,True
proteina-d830edd7b0360aec6399,proteina-c53b5192e8a589eebc57,0.20018135794589076,0.282,False
proteina-d830edd7b0360aec6399,proteina-8e7d1cc8435810881fc4,0.24867378652844038,0.49,True
proteina-d830edd7b0360aec6399,proteina-c337ed2496379b3a507b,0.19873948640703445,0.335,False
proteina-d830edd7b0360aec6399,proteina-3431595777b5bcb02ea4,0.2928287812780311,0.51,False
proteina-d830edd7b0360aec6399,proteina-fd8ad8c454f6b8c526d9,0.1872615249475567,0.256,False
proteina-d830edd7b0360aec6399,proteina-cfc40e241f03e7e656b9,0.2009210444728274,0.32,False
proteina-d830edd7b0360aec6399,proteina-9999df4f752306d927f9,0.1878374025803224,0.315,False
proteina-d830edd7b0360aec6399,proteina-11287023291209dc10ec,0.16590808637530532,0.24,False
proteina-d830edd7b0360aec6399,proteina-95b17d1b8ab1f8cd5610,0.2032618965911074,0.295,False
proteina-d830edd7b0360aec6399,proteina-135917511679828d7e71,0.2058902294567048,0.29,False
proteina-d830edd7b0360aec6399,proteina-97c2ba57dd7cd5809599,0.14320535093570685,0.19,False
proteina-d830edd7b0360aec6399,proteina-fc887a3d105a382e06d8,0.22206672467410105,0.37333333333333335,False
proteina-d830edd7b0360aec6399,proteina-268de4fd9e7cc2b9ac48,0.16226687727026434,0.2,False
proteina-d830edd7b0360aec6399,proteina-b16093dadff4830f95d7,0.24511780529989158,0.38,False
proteina-d830edd7b0360aec6399,proteina-34448362f0c9c49c9279,0.19444188784306832,0.31,False
proteina-d830edd7b0360aec6399,proteina-789fadb1a7fd709e222a,0.18314889616673852,0.235,False
proteina-d830edd7b0360aec6399,proteina-87ce33f2728a9943f70f,0.16016173170918774,0.215,False
proteina-d830edd7b0360aec6399,proteina-36a79a74f81385c15577,0.24917138043321296,0.4166666666666667,False
proteina-d830edd7b0360aec6399,proteina-368f172190a7c1817756,0.20924837856127826,0.34,False
proteina-d830edd7b0360aec6399,proteina-623527dfc73fdea54b8f,0.24106153124071034,0.42333333333333334,False
proteina-d830edd7b0360aec6399,proteina-2512a305180d1b13b75b,0.1941211724928552,0.26,False
proteina-d830edd7b0360aec6399,proteina-ea01e4391bf6456f4279,0.1536094895966662,0.22,False
proteina-d830edd7b0360aec6399,proteina-7291d296898ff8dbfc24,0.20744330306306805,0.315,False
proteina-846e05466460480fda51,proteina-a96d0b2e50b5e617a97f,0.3811996191627025,0.54,True
proteina-846e05466460480fda51,proteina-2a3a040bb618ee8d0459,0.35379600284673113,0.552,True
proteina-846e05466460480fda51,proteina-f73ef8ed83833cb7994e,0.2394242755421272,0.3725,False
proteina-846e05466460480fda51,proteina-9e859436fb5414d63a4a,0.2771964084507166,0.47,True
proteina-846e05466460480fda51,proteina-e346e5a4427c9600f238,0.26278536322237445,0.4025,False
proteina-846e05466460480fda51,proteina-26f78a52e80f839e5b05,0.22073595296302329,0.2875,False
proteina-846e05466460480fda51,proteina-06815d47e35584151237,0.32726095654373305,0.5725,True
